7.622669999999998058e-01,-0.000000000000000000e+00
-2.818700956271595337e-01,-2.939044839254418839e+00
1.065250318215328618e-02,-2.122152611609819495e+00
-2.979304304191227049e-02,-1.619558493949161404e+00
3.810155383593316625e-01,-1.624158069426964834e+00
-1.258535516329069570e-01,-2.490654876516487981e+00
2.203684753729266976e-01,-2.624818218912037704e+00
-1.432901807216016898e+00,-1.225348257783122508e+00
-7.567415970034894190e-01,-1.038957586654160270e+00
3.421169189513733055e-01,1.404344000952013338e-01
-8.249524446402815014e-01,8.651463690277081398e-01
-2.197943304593594327e+00,1.170121198263374129e-01
1.694289488871955907e-01,-1.127726587360652566e+00
-1.576406127574395022e+00,-7.445583074678994162e-01
-1.770723263917790558e+00,-3.597905175977369474e-01
-2.000561213071676114e+00,-1.385474562608621341e+00
-4.957524061144638061e-01,5.693050578947403961e-01
-3.587437158533504977e+00,1.156207634316821498e+00
-2.939864392107111257e+00,1.582788741843179858e+00
-6.946817673473701049e+00,-3.716636380852445409e+00
-2.854219204819965050e+00,-8.317696410247210181e+00
1.444037993062421243e+01,-1.748167758623342394e-02
1.542468283713395039e+01,2.245566493108861295e+01
4.790761346860030301e+00,-2.628707430972389147e+01
-5.238918771793284357e+00,4.348631273885196435e+00
-1.148836199364644539e+00,5.588450365480771564e-01
-1.565221069905036622e+00,-1.733087957916371380e+00
-3.617866256323288177e+00,-9.904072891560693481e-01
7.124010821005400951e-01,-4.783885444961908928e-01
-5.173027993800011215e-01,-1.171344918608845598e+00
-6.806329345609477555e-01,1.914553065082177097e-01
1.974332700279986197e+00,-1.672987085517762651e+00
1.824427547929220683e+00,-3.420302489265276691e-01
1.213189282959260540e+00,1.219056424995682564e+00
1.935202345399146928e+00,2.665236138735360694e-01
2.330843309310072886e+00,5.915771285450284189e-01
1.667143576463866239e+00,9.622956495540296862e-01
-6.911240122366102412e-01,-2.176607777232193452e+00
4.062455061449317117e-01,-3.247503425672742527e-01
1.230925564727529453e+00,7.838394409228839343e-01
1.019402401415003379e+00,2.490912665654601010e+00
-3.602755819766081391e+00,2.100250427800252506e+00
-1.251367237148577338e+00,-5.217649977440268927e+00
7.237663227765173346e+00,-3.086040339087769979e+00
1.330270932288235841e-01,5.715143203902571800e-01
-7.315753069330078517e+00,-9.915203327837350145e+00
6.816577224026336701e-01,7.335934228703591131e+00
2.514276872602379420e+00,-1.616669437305965795e+00
-1.141828127296037110e+00,4.903090023794315355e-01
1.341491032793268978e+00,6.283829891546276469e-01
1.271971709276597418e+00,1.335396791594447019e-01
-2.369374095150928450e-01,-1.216740910042790391e+00
5.742399517389800145e-01,2.014292717610438377e+00
3.869805224445713732e-01,-4.957543189801850714e-01
-1.580952744488330897e+00,-1.328951266552007571e+00
1.230718954440530366e+00,-1.493787588921557274e+00
-6.183553589045681642e-03,5.036275168337307484e-01
3.280890198934433677e+00,-1.358350025806217110e+00
-9.405730095614796005e-01,6.968291417772423668e-02
-9.692218484557970637e-01,-1.841159689297135582e+00
-2.911161400719113335e-01,2.873656494840889364e-01
-1.109584372821083020e+00,-4.741699586525187637e-01
1.255362494737238599e+00,1.181839405051236636e+00
-1.688737338235104524e+00,2.428723755407053098e+00
1.331156998668424851e+00,-2.145810417061310371e+00
3.902730391185134984e+00,-4.762776515789499676e-01
-2.513882405365975625e+00,1.162108178333283171e+00
-1.535477038480178358e+00,-1.144628959901483833e+00
2.750096445780162213e+00,4.030882537074635508e+00
-3.110142598402657610e-01,-1.561767231563863323e+00
-8.472699930066661667e-01,2.111966131113285350e+00
5.526773392690591535e-01,-1.534065656121271326e+00
-5.676796866868523139e-01,4.146619034617810007e-01
6.604607750267503796e-01,-7.038618117672938990e-01
1.834555189729364821e+00,2.595358481866685274e+00
-9.747314718562682945e-01,-1.466652223787305642e+00
5.886715263696992162e-01,-8.465858582897808349e-01
-3.336468461618499193e-01,1.836144019298485031e+00
1.485684907115612519e-01,-5.343587568108661978e-01
2.207349659946485687e+00,-5.957440683773338463e-01
-2.274911754067734826e+00,-2.233551234425989573e+00
4.507179790860915691e-02,6.435132101750447031e-01
-2.585543595800425809e-01,4.067709444091033855e-01
1.450399200099032893e-01,1.171640903164375302e+00
1.471978073676349030e+00,2.322216076324412182e+00
-7.307119881475120371e-01,-1.401851009733178222e-01
2.309659033326520561e+00,-4.071174118726957225e+00
-8.862112529959352836e-01,-1.647472736878665966e-01
-2.542017992451456987e+00,1.314904500300706269e+00
-5.208037176374498145e-01,1.169302160801174162e-01
4.466807448403425695e+00,3.932815172710283136e+00
3.641272551493129894e-01,-2.315317286954286846e+00
-1.757597173363691923e+00,3.061654623721813628e+00
2.482571328409784783e+00,-1.727120728817842288e+00
3.415112123898728647e-01,3.760784908877138344e-01
5.251447712335410856e-01,-1.961507430964128051e+00
-5.822737470926503400e-01,2.259380053712837011e+00
-1.692997846058518219e+00,-2.468617591748358375e+00
9.459083733883334455e-01,1.483418414630524040e+00
6.803406524710922110e-01,4.455417994561901018e-01
1.722927822351326466e+00,1.242474869167573548e+00
1.573184338359218337e+00,9.225814018871891786e-02
-2.695265813652058640e+00,-5.927139968447378005e-01
-1.726100677921825088e+00,2.314721618053241503e+00
2.994133237616217746e-01,-2.365125021960526652e+00
1.749447889481480001e+00,1.124095706911423020e+00
1.572101223193581587e+00,1.098006553235406191e+00
-2.154496661536760005e+00,-2.497542161746703293e+00
-9.271283192558850139e-01,-2.228745568366923724e+00
9.590445860246783472e-01,5.285361329117760576e+00
1.454462924864545759e+00,2.329524391038070519e+00
3.662295700039563506e+00,-3.919179799002284525e+00
2.418476205017512815e+00,1.449885642116522710e+00
-3.925336265742815023e+00,-2.614625321090490839e+00
-1.863344256083042105e-01,4.735547104889143100e+00
1.338406096287531044e+00,-4.807694524661004110e+00
-1.072091194604357867e+00,1.410968215413962223e+00
5.317015380040855943e-01,-3.101240193103987353e-01
-8.093215669572999538e-01,2.695689914505247309e+00
2.720179771750407816e-01,-1.495085306446135576e-01
2.918817944690546895e+00,6.223558027630358147e-01
6.259108364571435157e-01,-2.642962452568930587e+00
9.306253565959813345e-01,-1.014607550635618471e+00
2.608215384621164645e+00,6.876117457366781593e-01
-2.461843105981894375e+00,1.323309656838351556e+00
7.872598913960948686e-01,2.874872995371681839e+00
-1.214387041108822896e+00,-2.854737649620935791e+00
2.425125096628258703e+00,1.723306007290323461e+00
-1.072897738824640124e+00,1.580240111959871463e+00
-1.070357351970576687e+00,7.351601281974359248e-01
1.978433593543592162e+00,-7.700143546204605283e-01
3.381497538640743095e+00,1.447592825318877230e+00
-1.198479842909361492e+00,-3.665535721480480458e+00
1.192628722234228000e+00,-3.232420302717240457e+00
-7.599413583118719284e-01,2.944940668201065925e+00
-1.564819755800521017e+00,2.339556512464778526e-02
1.709482870310593539e+00,3.615851227007746083e+00
1.597052543861992024e-01,-2.938152894356078626e+00
7.062658051388346347e-01,2.138300627071942905e+00
1.793123694047910721e+00,-1.931657651813136756e-01
9.369882495766499453e-01,1.344221796718512607e+00
9.350218667564705877e-01,-1.675465410578505843e+00
3.367566190465505205e-01,-1.758445741924687944e+00
-2.868749160679047616e+00,-8.451049022415149659e-02
7.361831897023736193e-01,-6.199576185046903332e-01
7.179177753881076374e-01,1.406209809907982500e+00
4.811213921280920736e-01,-2.592544339044728918e-01
1.250680459105724562e+00,2.311086502918726637e+00
-2.989818546609642191e-01,-2.431834012092529917e+00
2.865890164367040249e+00,1.551685816070917490e+00
-2.458086187306571246e-01,2.501795437485453411e-01
2.570537889153764688e+00,1.258791876662651021e-01
-1.676119232166843886e-01,-2.677744667398646250e+00
-3.988467730378373322e-01,-5.263880806697220915e-01
-2.637071930388049879e+00,-3.705581055893348852e-01
3.258342516171708336e-01,8.527416345462910385e-01
9.986047018354835547e-01,1.940401378789097020e+00
1.334273611222732470e+00,-2.559881978141308467e-01
1.466996848233281137e+00,1.782403183218459697e+00
1.466996848233281137e+00,-1.782403183218459697e+00
1.334273611222732470e+00,2.559881978141308467e-01
9.986047018354835547e-01,-1.940401378789097020e+00
3.258342516171708336e-01,-8.527416345462910385e-01
-2.637071930388049879e+00,3.705581055893348852e-01
-3.988467730378373322e-01,5.263880806697220915e-01
-1.676119232166843886e-01,2.677744667398646250e+00
2.570537889153764688e+00,-1.258791876662651021e-01
-2.458086187306571246e-01,-2.501795437485453411e-01
2.865890164367040249e+00,-1.551685816070917490e+00
-2.989818546609642191e-01,2.431834012092529917e+00
1.250680459105724562e+00,-2.311086502918726637e+00
4.811213921280920736e-01,2.592544339044728918e-01
7.179177753881076374e-01,-1.406209809907982500e+00
7.361831897023736193e-01,6.199576185046903332e-01
-2.868749160679047616e+00,8.451049022415149659e-02
3.367566190465505205e-01,1.758445741924687944e+00
9.350218667564705877e-01,1.675465410578505843e+00
9.369882495766499453e-01,-1.344221796718512607e+00
1.793123694047910721e+00,1.931657651813136756e-01
7.062658051388346347e-01,-2.138300627071942905e+00
1.597052543861992024e-01,2.938152894356078626e+00
1.709482870310593539e+00,-3.615851227007746083e+00
-1.564819755800521017e+00,-2.339556512464778526e-02
-7.599413583118719284e-01,-2.944940668201065925e+00
1.192628722234228000e+00,3.232420302717240457e+00
-1.198479842909361492e+00,3.665535721480480458e+00
3.381497538640743095e+00,-1.447592825318877230e+00
1.978433593543592162e+00,7.700143546204605283e-01
-1.070357351970576687e+00,-7.351601281974359248e-01
