-1.006582999999999783e+00,-0.000000000000000000e+00
-8.186338109565504118e-01,1.799829295139726004e-01
-2.719524138243446520e-01,3.476411355518013724e-01
-6.167037413175552318e-01,6.708889860531063176e-01
-2.800390379594289852e-02,-1.697302905481906377e-01
2.658793949082750158e-02,-6.180309454228331834e-02
1.851198563825489918e-01,-4.108701994141425451e-02
8.324582912416114144e-01,1.969941717963095695e-01
3.186534779661654437e-01,1.881453177989197978e-01
5.694117899907599201e-01,1.641330391079415252e-02
1.644366946293036036e-01,9.249405706406395034e-01
-1.455649176084451435e+00,5.855629498592196391e-01
1.470521833031302572e+00,-4.240439830686373313e-01
-1.241515347560258886e-01,-1.373311969598187410e-01
1.430865957364964025e-01,-1.941128015244931504e+00
3.184800887926757529e-01,-1.364328111928378551e+00
-9.307534355440325591e-01,-1.642242779260112640e+00
-1.781554285085442002e+00,-1.112849539504858321e+00
-2.696576546345130776e+00,-2.347649077381501748e+00
-2.795310432302221759e+00,-4.559745006493375108e+00
9.944838764759591498e-01,-4.058153977142880287e+00
2.209225542162269740e-01,6.962294724632972276e+00
-1.710765597664835624e+01,1.941272628953550949e+01
2.579488889152888476e+01,-2.438108919717532075e-01
-4.219270278109645389e+00,-5.857346541892924918e+00
7.768453296538464503e-01,3.925664494272641747e+00
-1.951311812393665246e+00,-2.362503884067654880e-01
-2.617914312500566165e+00,7.554139092334017924e-01
-1.439755651839680128e+00,2.133433024029135261e+00
-1.750413567586711183e+00,4.693177816724491414e-01
-8.226125611399339732e-01,-1.382835664729412439e+00
-4.750244457299023226e-01,-1.087497994498342196e-01
2.998963707659817679e+00,9.238957324608689792e-01
2.503636169579152249e+00,9.160512124329376338e-01
-2.213344229197705459e+00,-2.340698728174784193e+00
5.888119416000547890e-01,-7.099410570103109608e-02
-1.566055604081858288e+00,-5.816992406432190954e-01
5.745213011725587293e-01,3.402117500071140554e+00
-5.043435628910289958e-01,3.397287282252094087e+00
-2.770259764828852500e+00,2.137376702196129408e+00
-5.865688739905519089e-01,-3.832581557010461548e-01
-3.062594346768954701e+00,1.890133991188605700e+00
1.461216472287366619e+00,1.942916026992555611e+00
-9.680494273637652025e-02,1.261082312872743971e+00
2.161914011507546363e+00,5.730881009556006989e-01
7.320336439088439562e-01,-1.434760367097867917e+00
-2.130660879263349461e+00,2.101652684633218193e+00
-5.067201069852141915e-01,-6.702373289046735794e-01
-2.398778031014350720e+00,3.720935919114314316e-01
1.569424663016100729e-01,6.807451946371718687e-01
-6.579551033460155907e-01,2.610104135072153664e+00
-6.684462232498022960e-01,7.767229983376877644e-01
-6.760658344858043733e-01,3.950424324669078446e-01
-8.095967820794520708e-01,-2.711644924019650293e+00
6.193056738673343276e+00,6.615305041618273485e-01
-5.167217242464201554e+00,-3.611349916806390059e-01
-1.457228964105298674e+00,-3.811376346924541636e+00
-3.868674912439025171e-01,4.787458690867476996e+00
4.721391336901690217e-01,-2.095950114434792066e+00
9.910205668538476509e-01,2.415200475203739039e+00
8.170699578356519499e-01,8.209665594208519490e-01
8.025648677871086711e-01,-7.177308983074527360e-01
-3.471496210967839335e-02,5.438695283984300577e-01
8.864960933944198151e-01,1.794875396770191922e-01
1.410165154415365052e+00,1.256042779192353187e+00
-1.339519890309567973e+00,-1.500604776758718284e-02
2.301166236668100051e+00,-1.201010369639892827e+00
