1.336872355300000237e+01,-0.000000000000000000e+00
-3.016403108939823552e-01,3.695242341115918538e+00
-6.108764551881292526e+00,3.551860987972232930e+00
-3.640771623213034047e+00,6.373902372542537442e+00
-2.589673505330993386e+00,2.872666407213714024e+00
-5.727899378573204636e-01,-1.892147230989903672e+00
-2.888395251722855495e+00,1.459515000381792937e+00
-1.888884858519159771e-01,6.750890100567079610e-01
-1.274832157101745800e+00,1.204604110403042938e+00
-1.057170407323171135e+00,3.368982268545781977e+00
2.772120769166106058e+00,2.720422758866434698e+00
5.973670246727296185e-01,2.120123714603245446e+00
3.108465289586700209e+00,3.169738709860544734e+00
-2.313600197934416514e+00,7.572746247909591943e-01
4.313050353407534843e-01,3.982031047181180838e+00
1.520376264097338836e+00,2.527764599511491461e+00
-1.169334678871126965e+00,2.862989787929441921e-01
4.803192974351007116e-01,4.015077440337059933e+00
3.340869650848268257e+00,-2.160043340136752477e-03
-3.282934673835303574e+00,-6.447801301834703569e-01
-4.951900776275874883e-01,-1.498794986022498055e+00
1.301589475510061211e+00,3.329899613317623963e-01
-1.814212345426823969e+00,2.243833620479614321e+00
2.144362253277574126e-01,-1.167136742928753135e+00
1.911855471767438752e+00,-1.036443351331544527e+00
-2.471902357235224557e+00,-1.630832534381597476e+00
5.782801778887924904e-02,-2.467043051742664250e+00
3.744387011508423235e+00,-4.413819379615683047e+00
4.874126345235650248e+00,-3.228276666788723048e+00
2.693682031753957595e+00,6.294127869066126202e-01
5.666258933499281447e+00,1.427454740491330254e+00
2.939233778503648420e+00,6.022092707301165415e-01
1.640494901042681697e-01,8.026252637005311108e-01
-4.112382426025489757e+00,5.897827412725002993e-01
-3.877722752370581727e+00,2.438428276674875050e+00
-4.071994199139139514e-01,-3.776681001920165315e+00
-2.953061038347456257e+00,-5.795390559328416735e+00
-8.695731751259906162e+00,-1.328003571777882108e+01
5.847824707980427306e+00,-1.291181474535270546e+01
4.586275055607354822e+00,-7.380376318190871032e+00
-9.572897896874810186e-02,6.417074069077620457e+00
5.672902113083886810e+00,1.378956526636185309e+01
-1.469002106431164556e+01,8.276111334973077049e+00
-9.118793499290870841e+01,3.517813506507845034e+01
6.696459754665022501e+01,-1.235559538444579530e+01
2.344138149840957652e+01,5.240753894616055675e+00
8.189058087016038101e+00,-1.160886891788060993e+01
-8.948967954309527073e+00,-5.173476347552670163e+00
-2.996299099144297262e-01,6.451870008841820159e-01
