-5.260314999999998520e+00,-0.000000000000000000e+00
-1.371856186124293497e+00,-1.143306426517161523e+00
-1.222543944783031522e+00,-1.312136629671660115e+00
-2.269869831874462562e-01,-4.471692885988065580e-01
8.677252625765188854e-02,4.725156537817477576e-01
1.489631910381802316e-01,2.467494148912743879e-01
-5.625133210492147540e-02,6.679411073690331158e-01
-5.038134582017346208e-01,1.103446227667738144e+00
-6.826443939030318875e-01,3.457735697175971623e+00
-3.810471634965078458e+00,7.014735073126098897e+00
-2.319856004770592506e+01,3.713960124461776591e+00
8.973593553634266584e+00,5.444998547548374646e+00
6.428910066463224826e-01,5.076052526931595921e-01
1.123228820345498313e+00,2.129408504146736991e-01
-3.381239823081781948e-01,1.166545810310990472e+00
6.230481036716114529e-01,2.977552144492409347e+00
2.970804870747890125e-01,6.348266265811415288e-01
-1.156945982831301123e+00,4.395364915144093221e-01
4.467898928714149620e-01,-6.499848983795903923e-01
4.889128010517989620e-01,-4.820384117521925305e-02
2.557023868708349301e+00,-1.628150327515039075e+00
2.084896476182015235e+00,6.145183492038358564e-01
3.739507572432192450e+00,-5.859262679342230884e-01
7.235183445889825649e-02,-1.026615550232821805e+00
1.909004365202344289e+00,-7.174232257356774056e-01
1.695221825117845249e+00,-1.739379535890212436e+00
1.339930895743044470e+00,-2.317872260967920983e+00
-2.134331507855843579e+00,-3.784420804893037005e+00
-5.734114988630897081e+00,-3.722413058700235755e-01
-8.060699227782782472e+00,-5.815798110081016326e+00
1.728623463007097349e+00,-2.831655313314537903e+00
-8.257756370949755009e+00,7.598544891348414154e+00
3.875033220554468194e+00,3.653268775972671634e+00
-1.709790317489513933e+00,1.347992209893992932e+00
1.341968708658035858e+00,-4.069261472996315021e-01
-1.825889710706537494e+00,-6.471587342948266208e-01
-3.213694720102612035e+00,2.121874928005125227e-01
-1.472598824355893843e+00,5.506499378956813961e-02
-3.214529482845501995e+00,-1.392671838042739640e+00
6.916490978525532407e-01,1.538208663726851277e+00
-2.530489003573399565e-02,1.202658118618596284e+00
-1.852968226557799580e+00,1.228012168760353351e+00
-2.596227504191692681e-01,-1.712622889962553963e+00
1.443763437856000031e+00,-3.211614212049248573e-01
1.292079140611921861e+00,2.205444322007612534e+00
5.776478887673179852e-01,1.022393013589946609e+00
1.217457683884819453e+00,2.803120794327750520e+00
-3.021590332364906262e-01,4.643918973373628134e+00
-3.101209058791936091e+00,2.186030530404364569e+00
-3.515060660880768850e-01,-1.459463162902448374e+00
8.329714541501676450e+00,-2.854509431526262908e+00
1.207321553317752594e+00,9.027365513364371097e+00
3.346339490063298783e+00,-1.153806397246977156e+01
-9.211653720509328735e+00,4.456624643241795525e+00
-2.509495658342120183e+00,-1.709012883296650021e-01
