-1.914829200000000142e+01,-0.000000000000000000e+00
4.497264581610502798e-01,-3.821602643559239176e+00
3.375301689970474084e-01,-1.826566786911049345e+00
7.217494295174794461e-01,-6.342147997065050724e-01
-7.221666939860205137e-01,-1.209216094065124869e+00
7.863692436897531390e-01,-4.540017550008537683e-01
9.795943601371289722e-01,-8.460058367577599769e-02
6.863098650833252545e-01,-6.634731180577106979e-01
-1.778330171870105003e-01,-1.427905859748380024e+00
-1.572633780002573589e+00,-4.072610830508278101e-01
1.525925831851337122e+00,-1.773494536228409357e+00
-4.311944502279896341e-04,-5.883295574701663533e-01
-3.085770134990074021e-01,-1.382278874427127491e+00
-9.834234611347497657e-01,1.767402665658435401e+00
7.665458550821948602e-01,-1.919768919658052297e+00
-1.661518901941954063e+00,-1.041225595098590251e+00
5.864609165884443476e-01,-2.526786403006294535e+00
-2.325435871960767897e-01,-4.445497452019077755e+00
7.978436525892228515e-01,-6.065722512409502443e+00
-1.936898393582688893e-01,-5.780293755036135295e+00
-7.960877120761613579e-01,-5.476005146527912260e+00
-4.230800608937086427e-01,-6.727352575554737868e+00
-6.922951421941367922e-01,-7.303924575073975411e+00
2.029386643191613437e+00,-3.299941235404563855e+00
-4.908065687321380821e+00,3.515690979282001649e+01
8.722991753492324918e+00,-5.325795224730393684e+00
-1.415168189883613259e+00,-1.469392950725511682e+00
-1.250733603850133102e+00,1.119972742577340252e+00
-1.515400450465951288e-01,7.480105663116960457e-01
-1.474943062141997330e-01,-6.169505036029122591e-01
6.479047723592217256e-01,6.591732640957577161e-01
8.603369912268578057e-01,1.094400306116453780e+00
7.220628243768113519e-01,1.641299025523609068e+00
-5.946346891112885835e-01,6.081202815690137653e-01
-4.879657562782633295e-01,-3.051363788119626497e-01
1.552331501666212255e+00,-2.206884012186702826e+00
-9.054066428601181826e-01,-9.451146872421322120e-01
9.143660442122809595e-01,1.443586716736384279e+00
1.368158359700542448e+00,-8.689104906590240374e-01
7.276865691757816723e-02,2.244928251755648196e-01
1.987779722462744258e+00,1.004442337991640066e-02
9.188474436054829830e-01,-1.534296746653755594e+00
-1.096262238425259827e+00,-2.081302370231013388e+00
9.046282152817775035e-02,-2.542463376263317976e+00
-1.077671589691993281e+00,-1.648137063505710653e+00
-1.210073627144132580e+00,-1.005539664195163940e+00
1.288878952702516845e-01,-2.276716245220534951e+00
-3.138384417085996247e+00,1.023168359937967509e+00
5.365710788139471887e+00,5.951618664552677629e+00
-1.068619359017430215e+00,-3.411523210181696797e+00
-2.362446533248026448e+00,-2.779585061863848239e+00
-2.480450782138966304e+00,-5.403069807522061785e-01
1.357137660380108635e+00,5.402784874295598616e-01
-5.176125896692700401e-01,7.292191474553517683e-01
1.459468186299630599e+00,2.855095600822717294e+00
-1.104303767210792708e+00,-2.043205528250751968e+00
-1.377272124871399495e+00,1.273796211128211953e+00
-2.471480484048101722e+00,1.198614500158186047e-01
3.981186784619304753e+00,1.290514218654722711e+00
7.619653112005804196e-01,-3.510460955248099868e+00
6.283434151591836825e-01,-2.975651023021092190e+00
3.108957999258533000e+00,-1.088724799838020507e+00
1.515345738210626347e+00,-2.203112475599093401e+00
4.089084756938254905e-01,-3.009484305999888143e+00
2.401648307725413822e+00,1.402724706989878278e+00
3.129355727640858564e+00,-2.270794122352642219e+00
2.158191563254208689e-01,1.623136177731686614e-01
-4.503849962853314626e-01,7.496188352643740060e-01
-2.514070856160982359e+00,5.912066676176102931e+00
-8.253812053206106558e-01,1.278693014590625054e+01
-5.271480637541835712e+00,8.073833760480162880e+00
-5.244211307958527968e+00,1.279782396027446589e+00
1.616845398939413769e+01,-1.082868902354471885e+01
-8.970069526873945875e+00,1.644336973632551380e-02
2.929042409417164095e-01,6.142661897022543727e+00
-1.535777519826846405e+00,-3.547395064092724759e+00
-6.258864126104490833e-01,-1.459810548843800238e+00
1.636856858698028105e+00,1.006671022858939946e+00
2.263021380203818378e+00,3.711500299011372572e+00
1.103106911949604640e+00,6.441400886563346528e-01
-8.821463450937057083e-01,-1.446884885265451448e+00
9.397923891793160678e-01,2.058253053976523361e+00
-7.682317758911714201e-01,7.136084905109058019e-01
-4.614689609955962002e-01,-5.848622518891806177e-01
-1.269700537413668062e+00,2.755155723507878740e+00
-2.372936874393456463e-01,2.195005540556052015e+00
8.838216323567051891e-01,1.130659772776458682e+00
-9.759226978578776635e-01,-1.566288476795315576e+00
-1.866251572809207726e+00,-2.071309748953469754e+00
-9.868390685929446793e-01,2.723800109098233335e-01
3.426559439622214320e-01,-7.174270647144205260e-01
-3.093218822771407250e+00,1.542823832439183640e+00
-2.930546955778551510e+00,-1.499525199635756145e+00
-2.413930370958373928e+00,-1.905652204654155080e+00
-3.386493281394425736e+00,-3.224471111779243504e+00
7.987561599435084148e+00,-3.723124116671888917e+00
1.857715298539865945e+00,4.676076169470483102e+00
-4.258180730774729916e+00,-2.079892345415900845e+00
7.772118087029983302e-01,-9.219648641321436244e-01
-1.893069078334165267e-01,4.406554381550733979e+00
-2.240012305991729402e+00,-3.956003046767472275e-01
2.719743761156344863e+00,1.955120963084625574e+00
1.272700248552398605e-01,-1.449747746644847179e+00
-5.045690545120189441e-01,1.591703272857025731e+00
-2.841324208809056895e+00,7.505398830040757030e-01
-7.821091421771519947e-02,5.895399012484705992e+00
1.626181466909724094e+00,7.906071304782333886e-01
-1.669692152681626407e+00,6.168951021599728968e-01
2.322770040271210146e+00,-5.896671315123285240e-01
2.605848054592677876e+00,2.261114487351794100e+00
1.736949061428898045e+00,-6.695378655962176850e+00
1.368749152973037120e+00,-2.981540629051111946e+00
1.194074488088063823e-01,-6.053770429391166275e+00
-1.128528535171893221e+00,-8.308413716232964319e+00
2.209150129298163900e+00,-5.617172764186991074e+00
1.462165249151149871e+00,-2.324573500905767531e+00
2.912257222413829005e+00,5.627888599195531860e+00
5.666716639276603296e-01,1.506667828359951500e+01
-7.367325704037000378e+00,5.250614130038606220e+00
-4.406595577250421059e+00,-7.987630682330387089e+00
1.601228263874386215e+01,4.232059873456257115e+00
-5.817185924489178817e+00,-1.408237200224188612e+01
-5.960479460506049598e+00,2.888709850902465570e-01
-6.665015195621277755e+00,-4.181261168563887853e-02
2.337931108495818755e+00,6.106935471309481223e+00
-2.176009508700940676e-01,1.274274173482114136e+00
1.362623637015681233e+00,-2.168740596627234840e+00
-4.456076106008424631e+00,1.967520367007656645e+00
-2.628945357085341605e-01,-1.909085619173104043e+00
4.863002460550140071e+00,1.417070061668083580e+00
5.392501547593988587e-01,-2.905464560989357015e-02
-2.178823656601918568e+00,-2.681745240619967774e+00
4.611273221530920452e+00,3.704526586684461886e+00
4.079268785174040346e+00,-1.659675831516014277e+00
-7.025771047020641369e-01,-1.364788836625894897e+00
-1.459490951526835500e+00,-6.651747423388082447e-01
-1.907458189247608349e-01,2.031018514917152906e+00
-2.509118106693792427e+00,1.336734528746995609e+00
1.423392506160628290e+00,-5.411764917213668369e+00
6.362655000000003724e-01,-1.331530512801248012e+00
8.794901724120268938e+00,-1.374729113976723260e+00
7.119405480222102511e+00,2.221239782178671796e+00
-1.578814397408907055e+00,2.706770153053658312e+00
2.359108694754865621e-01,-4.028427398463760412e+00
6.476073870598145099e+00,-3.868993317407103394e-01
-7.929967846032267786e+00,-1.694805113131986118e+00
-5.062227473257562949e+00,3.329388604395974172e-01
3.980053199808020192e-01,8.051868215564859099e-01
-5.197469992329208033e+00,-1.296625866493540835e+00
-4.719927794414618738e+00,-1.326570078751848625e+00
-5.286185429375740874e+00,-2.874277660467807749e+00
2.204373183704668726e+00,-2.476857238914829118e-01
-1.378037148435879988e+00,-6.483562881684420631e+00
7.830189957146107993e+00,-2.488585793511289612e+00
1.073924778641134026e+01,-7.279061033488872567e+00
5.202966606461682630e+00,3.041342712227158351e+00
6.374140765846564527e+00,-1.776814330881820503e+00
6.740707208271059514e+00,-1.101778370077441949e+00
-7.553947309903206175e+00,-2.164014367802253425e+00
3.745690649856805887e+00,9.268982253947847028e+00
2.370717789750923288e+00,7.461902290743716470e+00
-8.910785563774661355e+00,9.066938122963927427e+00
-1.111342035247648141e+01,1.170475766839502008e+01
-1.222567627465623019e+01,1.004903002273375634e+01
3.866662827253526391e+00,3.076116543447038332e-02
2.569171677836082779e+01,-2.367789798027308734e+01
1.590891202924022352e+01,6.680545275344213607e+00
-1.123035106901806657e+01,2.103032408343922466e+00
4.311005803203443065e+00,-3.294603424879716158e+01
-3.558958649010951092e+01,2.674426243983259255e+01
1.523560325564212192e+01,8.147400977925491006e+00
-4.551102016596638711e-01,-5.194836852344597578e-02
-4.226538453044425658e+00,-7.556014158381776369e+00
-4.533529852360050683e+00,8.584334246275019398e-01
6.588305537081080132e+00,3.085265626011308271e+00
3.300727739547204109e+00,-7.118463589450412243e+00
-7.835632269430439223e+00,-1.218410629848258431e+00
-1.514479228425404500e+00,-8.691413222023873786e+00
-5.032922525430301164e+00,1.830995045117234099e-01
-3.863729177025945205e+00,2.689510334709248163e+00
1.546565511755567002e+00,-4.578024244637417084e+00
-4.608127219345332648e+00,-3.091011002832764198e-01
-1.902921885926273537e+00,1.582696714647341185e+00
6.124701182816944645e+00,3.859896790500142227e+00
4.497000077335748358e+00,-1.077682009045529909e+00
7.209238255389055716e+00,1.434506319589452072e+00
-1.848165330345802104e+00,6.938680818939908512e+00
-6.963918279999700367e+00,3.520262206481926448e+00
-2.390188996902194773e+00,-4.070034690847694314e+00
-1.276338961833369812e-01,-1.072663408543356667e+01
-7.574013212713115450e-03,4.851444383484560419e+00
-1.027934023083064297e+01,5.011415696201590997e+00
-3.855261185359971421e+00,-9.168696695657178708e+00
1.915348795691416806e+00,8.901794663209376068e+00
3.968283614303861118e+00,2.488096032196413177e+00
