3.718901000000000234e+00,-0.000000000000000000e+00
-1.350983032801595263e+00,-2.628873072349085405e+00
1.919037771353040434e-01,-3.908719716060973237e+00
-1.116992596212164957e+00,-4.254888909719669599e+00
-8.590499537881040037e-01,-4.675130988408775501e+00
-7.970149758067390788e-01,-5.454707170280697959e+00
-1.468636306656579293e+00,-5.201095250724563357e+00
-1.930444053720585362e+00,-3.647427989616555344e+00
-1.891129075846315288e+00,-3.755138444145972088e+00
-1.317713560134510686e+00,-1.931096073956488191e+00
-1.310520045209479179e+00,-1.625134415878494609e+00
-6.224947241121858710e-02,-3.225477686812074030e+00
1.141337440585084462e+00,-5.049128581412707373e-01
6.983881643985245802e-01,-1.107548517172287417e+00
2.221493105436751492e+00,-1.994622493892052928e+00
2.204293052109461470e+00,-8.434557169064039739e-01
2.502104086786604675e+00,-1.481159714113634118e+00
2.097109788469242009e+00,-1.114854494217209613e+00
2.025103182287317338e+00,-3.324342158170518591e+00
1.389114073671994909e+00,-1.775010540202747400e+00
-4.741755114348524258e-01,-1.858557697566740163e+00
-6.255625987207777960e-01,-1.800647759626040401e+00
-6.967052847894747991e-01,-2.029583734896455383e+00
-2.852713494795966920e+00,9.911718134386975354e-01
-7.549173442788623234e+00,2.571393233909383680e-01
-2.214015839924543094e+00,-2.778035580171454910e+00
-3.644013300774425090e+00,-3.455572479155967436e+00
-1.102128740142936714e+00,6.206956023762557617e-01
-2.184798241267618568e+00,-1.107143196417112785e+00
-1.329972439838860154e+00,1.350195650525786828e+00
-2.107705542953058675e+00,3.229126475578002697e+00
1.770449853227878290e+00,3.244774408698251733e+00
3.473065165583458125e+00,4.346092036128165859e+00
6.587828172913798852e-01,2.203051478582291001e+00
3.133226146905249365e+00,2.809486395049314744e+00
2.972408354018588383e+00,2.167931418041554981e+00
2.243926594306086653e+00,2.052281768531569739e+00
2.574794188467691480e+00,2.206078211361810482e+00
4.412383264499606383e+00,2.229321835671679519e+00
2.282679607054655335e+00,1.163079922467453287e+00
4.409725614629822488e-02,1.066882502298689195e+00
-6.523968822755579211e-01,-1.435857524450982581e+00
-1.573028008969625802e+00,-9.622278894642588565e-02
-5.614028080942331300e+00,-1.634634899077631376e+00
-1.324388914074700452e+01,-3.145200420101327055e+00
-1.662966560255724602e+01,-1.227287708322033932e+00
-1.671624337692236395e+01,-9.794311097275251399e+00
1.467937309585616523e+00,-1.854411042103836849e+01
4.367189522377682209e+01,3.991934994337369602e+01
5.889221214326525455e+00,-2.085276906415624865e+01
-8.457689646042922949e-01,-4.209405200470756725e+00
-1.234253271891411652e+00,-2.020487384869794845e+00
-2.039015488727868863e-02,1.912783919325493187e+00
-6.521997065825457796e-03,-1.699404914725447746e+00
-5.515355756606081794e-01,-1.947100054497200583e+00
