5.125781800000000032e+01,-0.000000000000000000e+00
-2.111810048844240484e+01,-2.462047214414834428e+01
5.063036129004799157e+00,-2.186160654193879083e+01
4.334974705778324555e+00,-1.214277975868625070e+01
4.858679509556439235e+00,-1.554130785552582239e+01
3.811641352150890949e+00,-1.280395638793876145e+01
5.849869525568063722e+00,-1.369075413347304959e+01
8.909905993307715377e+00,-7.250502439499497243e+00
6.280544647018796667e+00,-1.096147812005124500e+01
6.422567317733468784e+00,-1.086454028565164442e+01
4.406845942886279843e+00,-1.235295102916521159e+01
7.618524900999593896e+00,-1.063062374025609991e+01
1.747260655173790145e+00,-1.262380712326555887e+01
3.522405914542499072e+00,-5.302947770557269180e+00
2.730960707750149652e+00,-1.011190499792993691e+01
4.222622380943528597e+00,-1.059304492669401121e+01
5.478956247140778224e+00,-4.149712544424459360e+00
5.486074575675569776e+00,-5.460529886336281002e+00
4.284537984555518264e+00,-7.326804967641881383e+00
8.689929319864603485e+00,-9.834263416276263214e+00
3.906148743014710156e+00,-5.560756508739401305e+00
5.087139141251444840e+00,-7.746909533790096170e+00
4.182261181739135303e+00,-5.423200090240774429e+00
6.934910312103915730e-01,-7.082649372099969476e+00
1.292132561562903348e+00,-1.554367304969593278e+01
3.563581387942454271e+00,-3.967018208317509398e+00
-1.199288211606424071e+01,-1.048284507617691119e+01
-8.387819660138495337e+00,-6.266723586954812131e-01
8.085833778181527265e+00,-2.106951430877391118e+00
2.527927388064238112e+00,4.222603650665837094e+00
4.041646900844025225e+00,1.382938571567391417e+00
-4.522142052777350152e+00,1.346013558617054517e+00
4.028225519147188294e+00,-6.248135724327507745e+00
-2.606765155994304806e+00,-4.460878897394152887e+00
3.042378486765873635e+00,-8.774361343648385159e+00
3.938984925425142780e+00,1.168094013291813393e+00
-2.853031216683105331e+00,-1.160175218792122465e+01
-2.908319967702019060e+00,-3.409374997766459359e+00
-2.611586199363163274e+00,-2.539031188192524269e+01
1.746838891626662260e+01,-1.819641944072744622e+01
5.001208371245031259e+00,1.916603071609821463e-01
-1.272139943540114082e+01,2.140699276379259430e+01
-2.142190371973054042e+01,-1.044111851902983723e+01
-1.607919904383351417e-01,-1.333546899479379988e+01
3.307539629509204104e+01,-9.898645762135457105e+00
3.625264438552144952e+01,3.305731213747153419e+01
5.936155761895495431e+00,8.731809945519403016e+01
-1.264125923819540844e+02,2.253176749544005020e+01
-4.944497039826364215e+01,-4.105445910566108836e+01
1.231411051347172325e+01,-5.597505501840660003e+01
-1.594363146861223299e+02,8.322088387552885536e+01
6.070242873649596760e+01,-1.904072309878384033e+02
-1.409376845221493681e+02,8.837673895682782188e+01
4.917821057668759011e+01,1.434427758549553005e+02
1.370387083524358900e+02,9.617083378363382451e+01
4.309911402430253702e+01,-7.986485192266495403e+01
2.768018368163653520e+01,-1.246333727471748709e+01
1.457221263565948099e+01,-7.919332512808185953e+00
1.161784587543438718e+01,-2.103283254965898053e+01
1.590348954253336622e+01,-8.738977631561278159e+00
1.769006939697844416e+01,-6.865095172818982405e-01
2.682892526551030343e+01,3.179779453549039125e+00
2.974985919839719273e+01,-2.014975089522753038e+01
8.931903052455904657e+00,-1.462967274106043902e+01
7.775212813601115158e+00,-1.174814526509075918e+01
3.836898128132775199e-01,-1.129395190997231779e+01
-1.292658803707308124e+00,-1.526190728995771906e+00
5.245825613562540291e-01,3.345700881406493910e+00
1.069311377095737647e+00,-5.626391429369759223e+00
1.118099644775060852e+00,-2.999589332562870858e+00
3.719333292784179790e+00,-3.532636255990464047e+00
6.130466539126118164e+00,-7.585183548298201295e+00
-1.252169272392785970e+01,1.286299234656133805e+01
-7.657295257394391541e+00,-1.406361459568250538e+01
9.133035847140220653e+00,-1.075761587335987812e+01
-2.776013697037362338e+00,-4.484896943842956674e+00
-1.725550021152067970e+01,-1.019752429041587405e+01
-1.623462594851641683e+00,1.504959331262702804e+01
-5.141601676224340167e+00,-4.623898862690641209e+00
-1.249335733385294134e+01,4.778531664713975502e+00
1.798879108299524576e+00,1.320834513922701348e+01
4.684335988396161277e+00,1.118079826549917044e+01
7.642553204012360268e+00,6.628450266719656980e+00
-6.265365291337449349e+00,-4.442279173165619710e+00
1.207163634753883130e+01,-1.417115097556401082e+01
1.625938380735029654e+01,-2.207232838279405485e+01
1.380168237595368907e+01,4.543055723827116310e-02
6.761401864033069309e+00,9.263316878453945691e+00
-5.893124377391338875e+00,-2.155997166129839115e+01
9.207430536251845155e+00,-2.149201426998741482e+01
6.223676772816469693e+00,-1.426395885229529625e+01
-3.200233738797186867e+00,1.534968881594462253e+01
-3.081315687709341944e+00,1.420821449881123755e+01
-4.042619840658043984e+01,8.107052552496279318e+00
-7.366308037595346470e+00,-1.371060295294335063e+01
-1.005111602548330474e+01,-1.031337325804860328e+01
-9.858494275821904296e+00,6.739979086256917107e+00
-7.799702875074812525e+00,-6.728106960458974584e+01
5.446777714415107141e+01,-6.585721934568013580e+00
1.920568419673331917e+01,1.661238919378860146e-02
-5.789122717777058824e+01,6.443624728449215411e-01
7.880428922533795344e+01,8.247991600120336386e+00
-9.343414297160265392e+01,-1.022955754996051514e+00
3.896146422306871671e+01,3.075522335319288914e+01
-4.535264362920501924e+01,-1.115589771204145109e+01
-6.224982780046838116e+01,-5.383566896274194491e+00
1.108687781611378220e+01,1.452330015988292189e+02
8.397177408979007396e+01,1.727865023257854560e+01
3.782159214739530029e+01,-2.720884004028106773e+01
2.469961248172326762e+00,-1.600970220168964886e+01
-1.005784591409275563e+00,-1.085274670441776301e+01
1.232642548168327856e+01,-7.161777527813896427e+00
5.583503023789862851e+00,1.053316314727643643e+00
-7.486006004848301032e+00,9.678704268150282175e+00
2.194495947479224540e+01,-3.730274378191097640e+00
5.118058813596651824e+00,-2.289547020038120451e+01
3.775677651357034481e+00,-1.204636518495725994e+01
-2.439063128572686034e-01,-8.781470393987033773e+00
-1.054752777854541890e+01,-1.763877255408191402e+00
-1.079424460431753019e+01,-1.074091477885821710e+01
-1.693040800343013519e+00,5.563258686061477221e+00
5.180072676237356788e+00,6.012409953122119788e+00
-7.902025109143856696e+00,1.072998816683359280e+00
-2.981203753362302589e+00,3.251503760193355852e+00
-2.398771268682430069e+00,1.106455308060401066e+01
-2.202439302559260881e+01,3.201816725283373355e+00
1.579867813502972673e+01,-1.303524762784503110e+01
-8.450840680790678849e-01,1.136079577723951406e+00
1.841772632687908029e+01,-5.086454533401022715e+00
-1.423442161250653548e+01,-9.503787366054461394e-01
-1.590816676479792413e+01,-1.441701219070827911e+01
-1.136474489129597742e+01,-1.036443975934301420e+01
7.147709670666269055e-01,-4.969868287685706321e+00
-1.299331414333738977e+01,9.611075174782151009e+00
9.003042594417385303e-01,1.230187184764298891e+01
7.836088731894944814e+00,-5.353126263998882806e+00
1.589527258415611222e+01,-4.661493059323085220e-02
5.692154909392292517e+00,4.798406449516736672e-01
1.517394649245616911e+01,-7.558715795273630356e+00
-1.050116679872924230e+00,-3.962299336312246290e+00
-6.111477181035430917e+00,-1.982767799748776483e+00
-4.282376716124085547e+00,1.557203409472341704e+00
7.212741707099908695e+00,-7.828939879333163709e+00
-1.278665616906591396e+01,-4.582213899416847980e+00
2.423995289113934248e+00,-1.484434873374446973e+01
-1.418288800183379994e+00,-1.365960372693677982e+01
2.931287162852471262e+00,4.059999012333881829e+00
-1.424037724226738355e+00,-1.170014483601903521e+01
6.566438428056609489e+00,-2.633443741831428930e+00
-1.042736954411782690e+01,4.083865287882325390e+00
-2.720978279582685566e+00,-9.032184658743553030e+00
-3.919143277957673366e+00,-8.174273377551539710e-01
-5.694133198228941595e+00,-1.667897819726153585e+01
7.236314085387509643e+00,1.203749180495093363e+01
-6.501758814445751433e+00,-9.488438247368467415e+00
2.238952905729355791e+00,-4.418395533850945966e+00
-1.383519903486284974e+01,9.470175839953675734e+00
4.060438646746217906e+00,-9.154271888787899769e+00
-6.906193695760460827e+00,9.584388510511478998e+00
4.077176692639077338e+00,1.465959136249664141e+01
8.518512554601366915e+00,1.526160806249726676e+01
9.794938811779367427e+00,-9.971535894037653946e+00
1.105750158690032947e+01,-9.482071358910758363e+00
-1.509035087006888354e+01,-6.126608937768177832e+00
1.572304531774965497e+01,9.806071356637950487e+00
-2.398431406148109346e+00,2.553239913758070578e+00
1.484375271049224487e+01,2.813958616483390074e+00
1.037080988422192318e+00,-2.469885414871641593e+00
9.812792816040552424e+00,-3.860497467042860009e+00
-6.032091509199619672e+00,-1.564339627325543702e+01
-7.719926637870768715e-01,-3.344046836945784307e-01
-2.485616476589478197e+01,1.395500176362509670e+00
-1.618978177850869571e+01,-1.278636806067146381e+01
-5.401142144162300873e+00,-5.224829486615407248e+00
-7.486840902560809141e+00,-3.458097963039561407e+00
2.052671361608389144e+00,2.235700818739982054e+01
5.917903022955452563e+00,-4.819106313985733081e+00
-1.192079444488075524e+01,6.980314805648969667e+00
2.693416075991405201e+00,-1.394361734687254284e+01
-6.661591275252860989e+00,7.193441776372623053e+00
-1.122258554450674950e+01,-6.842461570160748074e+00
1.235219276037543334e+00,-9.550597660358793206e+00
-1.792600045350800997e+01,-1.107254094830667590e+01
