-4.694499999999999673e+00,-0.000000000000000000e+00
-1.023175356200926256e+00,-1.065900876293788269e-01
-5.295482373528470621e-01,-6.642913961714218551e-01
-3.323583317687917038e-01,-4.125520783069192010e-02
4.431868783066077455e-01,3.330037991112977380e-02
-5.607781428016975767e-01,-1.051303101822278041e+00
-2.675791817180201981e-01,6.720095537324528578e-01
-6.847341684016028385e-01,8.580074146936733648e-02
2.753046936359382357e-02,3.782361524320740909e-01
-3.249007814575310960e-02,-3.302486707708069957e-01
-3.207778474004473468e-01,-5.082087507680324023e-01
1.506216057539195852e-01,-5.857442288125005447e-01
-5.112884197352848270e-01,-1.356210719037624024e+00
-1.248701129971367507e+00,-1.450735343209745842e-01
-1.728343636682141415e-01,3.074806570042687426e-02
-5.277912019256026932e-01,-3.837212701496328648e-01
-1.263850194603322041e+00,-2.453418549302894824e-01
-1.128265882357129435e+00,6.561516923900110321e-01
-6.528352202077489785e-01,1.953375757435305005e-01
-1.341366833199399089e+00,-2.685305493556429113e-01
-1.279282352420767932e+00,-6.933846087866135655e-01
-1.944843025069285414e+00,2.875585498030464038e-03
-6.988208795427133246e-01,-1.077861223949728053e+00
-1.444652223723548401e+00,-2.438514572699901350e-01
3.134358970522282739e+00,-6.527631964164051226e-01
-1.046887541307688352e-01,4.068137198290237677e+00
1.920301586869112009e+00,-2.746499363468235977e+00
-8.812466607893560955e-01,9.111396477625630652e-01
-2.069761135943226638e-01,2.912426199535880222e-01
-5.994735933928598826e-01,1.276523631091880606e+00
9.911814962512797145e-01,5.379602067594597692e-01
5.969004898646534940e-02,1.389658044119444824e+00
-6.555195158135478373e-01,-7.195900928591831835e-01
3.681186021062632374e-01,-1.205449166315067044e+00
1.295033453590861416e+00,-2.859984664843674418e-01
1.697501534873163465e+00,1.430708900335139422e+00
1.799307798763009725e+00,-5.195260711614491100e-02
3.798210045410357338e-01,2.202856689186430739e+00
8.220504091934843771e-01,6.699875723725550181e-01
2.183193132251883384e+00,-1.162940378457888002e+00
2.258759132878453979e-01,3.174584866202830646e+00
2.143469868023794689e+00,5.154123872320174549e+00
8.655449095887441935e-01,9.232990116475678910e-01
1.415781136951311803e+00,-6.309009036530341952e-01
4.779925790349800252e+00,1.797393183403390715e-01
4.148013171742033656e+00,1.608154706914220355e+00
-2.106633535335210361e+00,7.824075803189445288e+00
-1.294543448268560581e+01,-3.984618507663213016e+00
-3.780363449828070710e+00,-5.599815608567096703e+00
2.851216315786760269e+00,-2.587435311499365564e+00
-1.967355334814010703e+01,1.731908206139815887e+00
1.270212248348704165e+01,-1.520596977660262006e+01
-1.746423379723378844e+01,-2.095945178968525724e-01
-1.662102079764900875e+00,1.601853238500881815e+01
1.093521902066553331e+01,1.580402121663833270e+01
3.472126750227928937e+00,-9.867094750489771471e+00
1.226696541097294091e+00,-1.925429822848338635e+00
-3.575083447091298439e-02,-4.870663515970734103e+00
2.487935729417821040e+00,-4.415951457200022467e+00
1.130180515699092503e+00,-3.079800928066724452e+00
4.683050010658118545e-02,-2.688262002115831439e+00
-8.065701896022425821e-01,-3.642760238760482494e+00
-1.386133127912914098e-01,-5.149014109588240018e+00
-4.093968782099884685e+00,-4.175382904609498347e+00
-2.919755015060121028e+00,-1.454104601683891662e+00
-1.063805486499336261e+01,2.574515770644854484e+00
-4.265220982977290021e+00,-2.446551702937003636e+00
-4.172580152736958148e+00,-7.213076812883629785e-01
-4.125929904938795190e+00,-2.534808921814835081e+00
-2.900804748366314634e+00,1.946226510912935526e+00
-4.913085461450116931e+00,1.730493079228124120e+00
2.622867166635041158e+00,5.609630854995515392e-01
-3.527341694296495245e+00,5.927177421592419115e+00
-4.625734596443814794e+00,9.315929801607055083e+00
-3.459229161853419887e-01,-1.813625130999288793e+00
-1.133666494594216978e+00,5.717683599917776860e+00
9.192533428776308302e-01,5.114441175700072506e+00
6.915645736233040353e+00,9.660266703587135240e+00
1.024546232643409827e+00,-7.101891649937637219e-01
3.105371846209135533e+00,5.258103071106171811e+00
3.665231080070234349e+00,-2.600747264935987069e+00
4.420629709362356330e+00,2.454722623215255251e+00
6.892907849649285268e+00,-5.251249150142145439e-01
6.007916165583576884e+00,4.525347628290910862e+00
1.905628324887733260e+00,-6.529757842598856499e+00
-5.469469203349902386e+00,-6.813199677486311501e+00
-2.387220784485636127e+00,-4.492002614030083940e+00
4.081017935960634446e+00,6.408596245969581773e+00
-4.685617657427508576e+00,8.653282610336243685e-02
2.477398865620195068e-01,-1.211653913938334659e+00
-1.718401617564394357e+00,-5.759999548946087344e+00
6.335803025122483945e+00,-4.377465207133961478e-01
3.301021441530339828e+00,-1.276197231024396972e+00
9.420453625801073372e+00,5.738621803792997689e+00
3.260686740422017671e+00,1.021665501083264260e+00
1.810277639679488848e+00,3.647471512459515619e+00
5.051598359889170275e+00,5.786143457835983384e+00
-8.298090744149876130e+00,7.117179959679802437e+00
-4.532065603470911697e+00,-1.138807333612173878e+01
1.314808091986928495e+00,1.675744499133760446e+00
4.499106354246043549e-01,8.885447799458214391e+00
-4.042559799055301717e+00,-1.443787864146738187e+01
-2.229839836700753697e+00,2.125688889157710904e+01
1.527972315150302407e+00,-4.665084328360777022e+00
-3.279940029656589484e-01,1.318141586072878724e+01
-2.850475227138885348e+00,1.331758097627108839e+01
2.018936812315896390e+01,-9.452497582024999900e+00
-5.772545672512267245e+00,-1.826000663174452399e+01
-6.876060285554352447e+00,-7.513135059188652320e+00
-8.307296768577316470e+00,1.183805662517841251e+00
-4.967487853327346770e+00,2.312359007727119442e-01
-5.902653756056521317e+00,4.114908907945737937e+00
-4.528548154682745519e-01,-6.802301798842301794e-01
-4.165791615644439005e+00,-1.566354415913885578e+00
-2.270797493667533473e+00,-5.882540331765390818e+00
-9.895159629211079277e+00,-5.409827107257214607e-02
-7.381785581155904552e+00,-8.236940342889155886e+00
-5.172689741754204817e+00,-1.687608663785745255e+00
1.116635820747891028e+00,-7.094566821271467205e+00
1.223980140256037519e+00,6.631651867611912721e+00
-5.072284795681623493e+00,-3.333941086833187128e+00
4.143383074236649755e+00,3.094757049216535716e+00
-1.467462096673956884e+00,6.085838550212478104e+00
3.577370827237362327e+00,2.124983915525271883e+00
2.016520114616513482e+00,2.038849868169086754e+00
1.128028627986140453e+00,4.258366932072051192e+00
2.388424322795951849e+00,-9.217198074388971207e+00
-4.720454143832087723e+00,2.604719082116346396e+00
-1.596320247760644406e+00,-3.171242071545597341e+00
6.507454503739081630e+00,1.074501407760014970e+01
8.911087546057384401e+00,1.797998809689313360e+00
5.107673032450871453e+00,3.819373177494418847e+00
-8.355517753708387119e+00,-4.219745809992034857e+00
4.278399804273144369e+00,5.836263863295929610e+00
3.829476739308349309e+00,1.213945760976836485e+00
5.751975116414667077e+00,1.376797039099904030e+00
4.871082710711071684e+00,-8.656130551574394261e+00
3.228003387357366361e+00,-7.950238877318739128e+00
-3.467509990781706186e+00,-6.490932816020963614e+00
-1.030842275551712817e+00,-7.536254555436117109e-01
6.242835005998411901e+00,-3.090106914217202405e+00
9.381882849180938067e+00,-2.993499269849278832e+00
-1.893847543135840139e+00,-3.748123854570321711e+00
4.110398050579955331e+00,5.671383915453141356e+00
-8.773741042343221608e+00,1.045858499925773266e+01
-8.229953202934758849e+00,1.265358657077127624e+01
1.620536250002403866e+00,-2.813026017318973615e-01
-3.251827863493791382e-01,9.058795138227871746e+00
-1.322333348023861355e+01,1.986749855582220503e-01
4.477363821423120172e+00,-8.944967915762259691e-01
