8.566949153899999203e+01,-0.000000000000000000e+00
-1.080933573562859173e+01,2.480378946289303599e+01
-1.027845916057918174e+01,9.641703949261579254e+00
-1.064472835028678510e+01,3.101142064727156811e+00
-9.389138642819428782e+00,1.532768574033820386e-01
-7.918990983221815050e+00,-8.731129237431761725e-01
-6.414482837225388145e+00,-3.118651959123591055e+00
-5.308524626147732128e+00,-5.350421128579299079e+00
-4.648110829327036342e+00,-5.244054791673357308e+00
-3.107353322507470317e+00,-5.579213691068461323e+00
-2.516302747081424762e+00,-4.364185907706649381e+00
-8.281768851125745901e-01,-4.159650850587700788e+00
2.050687005363123205e-01,-4.707786145578486625e+00
3.068185779942621760e+00,-4.675440582965563863e+00
3.308232273663220813e+00,-3.716629714895667291e+00
3.542011588317978354e+00,-5.851975362625552179e+00
2.497351495905490548e+00,-3.407368275767279631e+00
5.028487709038817144e+00,-1.432105365221326920e+00
7.018250949642778735e+00,-1.627500171415345864e+00
8.263814793073560594e+00,-1.045214320721816748e-01
7.309280975240848299e+00,1.562716884371311288e+00
1.040682976807577731e+01,1.176407006560302015e+01
1.350147000075055104e+01,1.663432354595344975e+01
7.938879881367959079e+00,2.757240875202950292e+01
-9.207164800948065775e+00,9.049694989608525475e+00
2.067923128476360262e+01,-3.884511464264726044e+01
-2.464944811650903134e+01,5.106540860751422883e+00
-1.554775609254599011e+00,5.570480383442519390e+00
-2.041282311708385144e+00,-3.969616131933601189e+00
-4.695887837757029004e+00,-2.820133666898572145e+00
-7.171561226179647974e+00,9.061265170556207504e-01
-1.568087277170660432e+00,-1.664830154742756196e+00
-5.676050008923998469e-01,-5.397122570146975384e+00
-1.059848468332610594e+00,-3.635119333256399354e+00
4.022056845973587258e-02,-3.173563958904391136e+00
5.156720086520314439e+00,-3.141123615666893354e+00
1.779660006523252402e+00,-1.227177161881944478e+00
1.988870261427454267e+00,-1.472755919638294220e+00
4.134834204433901483e+00,-2.775684489491839990e+00
6.746259853541326512e-01,-3.435749330297661164e+00
1.851528092864860087e+00,1.210047483729072226e+00
3.997016581651068989e+00,-4.679848833946698150e-02
5.151886508829437439e-01,7.690879262073151423e-01
3.787169498640329035e+00,-7.687453617702317832e-01
3.033541405371740218e+00,-9.494413420651510727e-01
3.457764856047790492e+00,-4.077959594007691813e-01
-7.243678827647839213e-01,2.165766728534337826e+00
-6.635164738129251560e+00,-4.730153712838047753e-01
-7.102307392410984299e+00,-8.312618914031741468e+00
3.700084296297609043e+00,-2.519063201411744668e+00
-7.445195045315394111e+00,5.061056252684785761e+00
1.022426237861533949e+01,-6.060234817975342914e+00
-4.015877615597707617e+00,-5.745968624847980877e+00
4.087033773932393643e-01,9.837821434327236325e-01
1.294932514023326320e+00,4.550307987581558855e-01
2.490735062697596813e+00,-1.082839474992995932e+00
6.005404482301203162e-01,9.078323880431660164e-01
2.641577344662764837e+00,3.336926192277815062e+00
1.738977385530966480e+00,2.831026981533276032e+00
1.575100102236316690e+00,8.576034883544456644e-01
-7.290196838209361818e-01,3.568040045068698873e+00
-1.523102524055182538e+00,4.881962999165303074e+00
-5.613052474513997581e+00,-1.566431974161392127e+00
-6.131474887736989565e+00,-3.158461501340300348e+00
-3.944644577870470403e+00,-2.030465496358973443e+00
1.147765359270013441e+00,-5.423352403495821150e+00
-7.317853468438846321e-01,-2.725375207875219363e+00
4.269264136072489002e+00,-1.127564317452690368e+00
8.853774494982632470e-01,-8.552423109741282836e-01
-1.974404255795938035e+00,1.911703249616194533e+00
-5.859892429286588822e+00,5.594525127539089482e+00
-3.432665994499807027e+00,2.195122994724139964e+00
5.084669259866164026e+00,7.801734200796683893e-01
9.777804202883213947e+00,2.603970703467232362e+00
-1.398986345776255469e+00,5.330773580226866315e+00
3.453925979320538797e+00,-4.964042492003161833e+00
-5.858955484793076707e+00,-2.493365111702541270e-01
3.995779819754748718e+00,8.636699957765511471e+00
5.250266126295905167e+00,-3.114116238663343417e+00
1.705285751017660001e+00,-4.227856371574608474e+00
-2.431407014691002733e+00,2.304802753944444227e+00
4.279555718614031612e+00,-1.044159479118819345e+00
3.276410966192052854e+00,-1.134783017677099437e+00
1.244095401890629393e+00,-3.369954164524631590e+00
8.607299156676502250e-01,2.009966872079653299e+00
1.111029701900427380e+00,-3.342179847476947963e+00
1.136935887467080519e+00,-1.365638067685738477e+00
-2.007520603332944020e+00,1.159577350490103909e+00
1.480785620702967931e-01,3.439435640350450019e+00
-6.874193672615067641e-01,4.364360351900288926e+00
-8.380672803245481362e-02,4.270266272774019711e+00
-2.737203993183179307e+00,-1.629949252577966412e+00
-4.846069235496097249e+00,-2.283693418382134688e+00
-7.701971154940845388e-01,-1.215257770441335872e+00
3.307297258598620893e+00,-7.077461460440925833e-02
5.066728328412940741e+00,4.761076421860082064e+00
-3.583459452070037798e+00,-2.474532059684991125e+00
-2.884441396841792127e+00,-8.267830579079497255e+00
4.449405221361630858e+00,-5.112822778731064277e-01
-1.556862679431958441e-01,1.976653813645614433e+00
-2.239500592164454851e+00,-6.734003626182261115e+00
2.121307726549732209e+00,2.645528069079059463e-01
1.674110701638600318e-01,-1.170934602860477369e+01
-6.320406608131014181e+00,6.662969565145065332e+00
-1.926256557061476471e+00,-2.187946193213789137e+00
-4.406436926250856700e+00,1.590260806395429771e+00
-5.814332234235887853e+00,-3.891060854178097550e+00
-2.464420407743978636e+00,-3.233955948498281607e-01
-3.617131474739903041e-01,2.867636828006243643e-01
6.964626411738036538e+00,-6.178608986317439822e-01
-1.551382721073184090e+00,-2.428754557364420918e-01
-1.103060284977881222e+00,7.306881252765602408e-01
-1.243749505734617067e+00,-9.975953626180134037e-02
-6.877319066118290358e-01,5.778595696614687860e+00
-7.091369948007675283e+00,6.956048019405582039e+00
3.245357509470696122e+00,-2.783695208326545156e+00
6.515799967347018828e+00,-4.082536317964056138e+00
8.707261739304296810e+00,5.943199900583484574e-01
5.994120240471191075e+00,-7.813454759410637607e+00
-4.585717996648346784e+00,-1.930709444721031787e+00
-1.026508899640209194e+01,-6.394937521602402697e+00
-2.472996060648928296e+00,3.847810361146903002e+00
1.661014668590754528e+00,1.473499016508334236e+01
-4.049805565492894388e-01,-2.180941062647712592e+00
7.858253171322694186e+00,-1.916591915549775926e+00
-1.070681168540712846e+01,9.738096987333372923e+00
1.423555992173164197e+00,-5.055801497070111949e+00
-9.207419792305847395e+00,1.283349120335924098e+01
1.695271459091475208e+01,-9.719754262307931825e+00
-1.360604334692092721e+01,-8.674183880680086389e+00
-4.197117603826756138e+00,5.530661728775722707e+00
6.509341758834725766e+00,5.609351419370487424e-01
5.844608767725205656e-01,-5.830745190740946882e+00
-1.817185125734136930e+00,2.124006454734267635e+00
6.291894623097511463e+00,4.720245543420643841e+00
1.624869312544758415e+00,-3.200663978363547102e+00
-4.460343059195830406e+00,2.438868483580951096e+00
-3.414464854946496430e+00,8.241071719968978471e+00
5.455823341133654303e-01,2.654243748493886557e+00
3.447534298350364956e+00,-6.184077047442993802e+00
-3.112479683128900554e+00,-1.922413319398199150e+00
-5.630083132263485446e+00,8.006732233833623313e-01
-6.598102098036521923e+00,3.393773882428873456e+00
-7.241863358020241392e+00,-2.907381440022683172e+00
3.518286814827157105e+00,1.512876051287162849e+00
4.217790610434697385e+00,4.730691913400134396e+00
-1.203124515389306204e+00,4.630277321699756143e-01
3.324975107747127900e+00,-4.625979064407772512e-01
-3.386868796649584290e+00,-1.270268773038941701e+00
-2.612636445423347276e+00,-8.222368003878358422e+00
5.110766529536971525e+00,-2.024323640962027770e+00
1.595664238404086666e+00,-2.937578056893995537e+00
9.795435439185833815e+00,-6.375330650607692995e+00
-2.314128843175937256e+00,-7.843127598181517612e+00
7.937182820687706197e+00,8.970705852147542458e+00
8.057166707645290415e+00,1.476284961267687379e+00
4.044905667670712468e+00,2.129544353936737799e+00
9.797199600611099513e-01,9.319902112421178941e+00
2.557519882544741385e+00,9.750446998187360492e+00
-7.904709470504171165e+00,-3.627334506479106047e+00
-1.487427156981599552e+01,-2.209545907426807343e+00
-6.787122319896010669e-01,-3.485170555322371744e+00
3.695409165277059760e+00,-5.399390890001027010e+00
-2.290396962155572425e+00,4.525837893795149114e+00
-4.929487857461325895e+00,1.126360842947779162e+01
1.699161928119794052e+00,-1.673736745446098517e+00
-7.404979407776177691e-01,-1.084959800785227202e+01
5.702961453361311328e+00,-7.960302943527004516e+00
7.965314220851487548e+00,-3.399864992102489936e+00
-8.356538521627815186e+00,4.087330356330753922e+00
5.259892081942631137e+00,-2.591384560134192050e+00
4.199413102289787147e+00,8.897397613215723311e+00
1.880528578321473354e+00,1.170934266081291852e+01
9.825379499049362586e-01,-1.032697993909210510e+01
-1.765736413933091997e+00,9.378067218625318446e+00
