-1.649665845400000563e+01,-0.000000000000000000e+00
2.519842959802303106e+00,-7.701283284839552934e+00
7.175459804249250118e-01,-2.844726280146803621e+00
3.386018715646754024e-02,-5.919892924391664257e-01
1.814934653358138528e+00,4.706853549724649977e-01
2.317845926669468426e+00,-2.137749446316503654e+00
-1.637720334758843155e+00,-8.408575162402580627e-01
1.842559356620107947e+00,1.186213143119428048e+00
2.055145937908325671e+00,-1.201940504251768349e+00
-3.133693025080785510e+00,2.929014804601155930e+00
-4.956662196872047232e+00,2.289542041013287399e+00
-1.940938572804618012e+00,-2.448501757725499495e+00
2.134302670535974222e+00,-2.567004464691310606e+00
9.215197735015048242e-01,-1.775860594290241234e+00
1.183288320240588609e+00,6.334412711327916945e-01
1.621114396907585187e+00,7.941806155772170861e-01
1.366254684329222036e+00,2.003751159880345356e-01
-9.203213787236164123e-01,3.426511132134445248e+00
-7.182310178473485962e+00,2.608614857330316283e+00
-3.511714229351171834e+00,-2.414677569869246865e-01
-4.435451557956533897e+00,-1.991918820984016625e+00
-6.303530949815894679e+00,-5.771317920211822994e+00
2.567818732297573803e+01,2.156438907524138315e+01
-4.881567195378302415e-01,-6.984011742227338004e+00
-4.557271065735148063e+00,3.115378412467095792e-01
3.053438361470678597e+00,-8.795876395391659663e-01
3.625829905450506541e+00,3.808575837973338096e-02
7.224836944251882276e-01,-1.347598624157353431e+00
-1.864531038121820750e+00,-4.905178904591210198e+00
-5.770891483296443081e-01,9.277486096011965389e-01
2.589932263588593742e+00,-6.007304716901510133e+00
2.027891177915317034e+00,2.500275823437203560e+00
-1.103762091180656935e+00,-6.878942628659969749e-01
-3.718772544318972972e+00,-2.532714729095037587e+00
-1.575978072167866229e+00,-5.085706438958910169e-01
1.509639047350941343e+00,5.568207300121328363e-01
2.144819959860189584e+00,1.626865223728468202e+00
-4.026552676080427773e+00,-1.688511680902377909e+00
-2.564753412007771516e+00,3.413338379928474886e+00
-2.280207050975145977e-01,-1.443726248136013801e+00
9.549765170932073000e-01,-1.075012287297212543e+00
2.775610063696860585e+00,5.658826645851612547e+00
7.391773608702906451e+00,-8.665495875416020510e+00
7.817881280264269428e+00,5.987548829252107296e-01
-2.250853123183559745e+01,1.358126808320639700e+00
6.611476661164733315e+00,8.512712353526062259e+00
5.233362291808774991e+00,-3.411725672745642868e+00
-5.324787540537647246e+00,-2.449543675562699807e+00
1.461656951043757813e+00,-4.601829522458756649e+00
2.837352260798953196e+00,-3.294357288042809362e+00
-4.596065725497709975e-01,4.242082906001414244e+00
1.164902729190105291e+00,-1.775692043116025687e+00
2.166345270279695923e-01,1.716942544637771961e+00
3.311909851601074539e+00,3.797380716434673786e+00
-5.731355915500839782e-01,-6.054274641579231897e+00
-6.905464571319601674e+00,2.042123910093001093e-01
-2.101354546918760224e+00,1.526939333247979036e+00
2.256982043327250942e+00,-1.057929674587272384e-01
2.356317141088926093e-02,-8.407330610415781891e+00
-2.536113476131214739e+00,-1.570712306087219901e+00
4.526687204161098599e+00,-2.745203776677021867e+00
2.288109632046329445e+00,2.682759928209780487e+00
2.473766726247300873e+00,1.279239222088418160e+01
-7.590207183753550524e+00,4.948803953821626855e+00
-5.064150981331962065e+00,8.044951374947663325e+00
-1.268351785786527941e+01,-1.496279327937799586e+01
3.504294634117930940e+01,2.784584243442161267e+00
-8.493625932062128570e+00,-7.981710452038442760e+00
-1.199124643725888717e+01,3.014424246204923108e+00
1.389814888459870090e+01,-5.899104642849540170e+00
-2.757594360385910992e+00,3.930178314196928202e+00
-2.541011530106005889e+00,1.451405772327108101e+00
-2.058964349461256838e+00,-1.665836827179781432e+00
-3.384483910566490117e+00,1.943105313418269642e-01
-5.195009310387160184e+00,5.836043073031255801e+00
4.041041431134299700e+00,-6.564320733397464913e+00
-3.055767472859040712e+00,-7.278724772492050299e+00
3.034616818666125759e+00,5.325057037708525343e+00
-3.948595856919145497e+00,9.576906364226204227e-01
-4.785074760471902167e+00,8.232376534236427901e+00
1.972493335672210080e+00,-7.229603908656894617e+00
1.968892303216043471e+00,6.277649374336967014e+00
4.874815230097747865e+00,6.004290140653523622e+00
6.755112143849467010e+00,8.317661449697741460e+00
-4.028813280368515493e+00,-1.568729987473032494e+00
2.237889985158618700e+00,-9.893502985838257047e+00
-1.226953571631857809e+00,-2.754376679344364920e+00
7.089683776017193573e+00,-9.397768293107429116e+00
-8.373720608758937090e+00,5.675598951238109535e+00
4.206740937950701920e+00,1.773557926278261920e+00
4.369774367031329376e+00,-1.059372419428350476e-01
-4.233665362296524570e+00,-1.783646360694562505e+00
-2.455976955028635444e+00,1.406736348135823711e+00
-4.590430778341620055e+00,8.919696452312063428e+00
3.135660905442176905e+00,-5.366303705524356538e+00
3.250546128380963129e+00,-5.376884433100743266e+00
-4.412160792434251633e+00,-7.916742175522440306e+00
-3.057629709341146640e+00,-2.939558081128876843e+00
-2.606130659812163852e+00,3.323024824579039471e+00
