-1.014283000000000001e+01,-0.000000000000000000e+00
1.425768777847226110e-01,-1.678376319282239848e+00
1.860007750052559694e-01,-1.466052674713397286e+00
-5.971285927157915507e-01,3.276373074670901331e-01
-1.372148653429243081e+00,-4.700514293727156012e-01
-1.572066583056944689e-01,-1.419288973611027460e+00
9.251995269214383644e-01,2.774956893240986266e-01
-1.780639662588236805e+00,8.595632992712409770e-02
4.993418926558518267e-01,5.622099948951810866e-01
9.473500757517685500e-01,-1.746499627903395080e+00
7.027528471056497805e-01,-8.918980946121510822e-01
-9.386195872007307983e-01,-6.757552407468521150e-01
-8.768613975347820944e-01,-3.690128612563333466e+00
7.084192755563516464e-01,-2.467979595596785813e+00
-3.722448144240222967e-01,-1.239701083017026306e+00
3.567686528833007298e-01,-2.825444450645748340e+00
-6.906470878848545158e-01,-1.675635804147931118e+00
1.237985538545046671e-01,-3.103157641724864746e+00
6.791946650407859609e-02,-2.528131334519575280e+00
2.883250003893325975e+00,-9.708265100677071491e-01
3.233109683313447835e+00,-4.965851122362451520e+00
4.346798460147036636e+00,-5.815485389433620256e+00
1.124915749294297029e+01,-8.038486551389389945e+00
1.817355221098699403e+01,1.663126336762592672e+01
-1.347182743667673499e+01,-1.612579212892284275e+01
-1.343623633629973746e+01,2.570274533454203869e+00
-6.810959524161338763e+00,1.518770118901212163e+00
-2.957397986536455026e+00,-2.177353492150158054e-01
-1.068495859756535715e+00,1.484386201324021215e+00
-3.300380346127522291e+00,1.421109921376977558e+00
-3.730231585046352549e+00,1.757824503052667353e-01
2.244439552899804013e-01,1.601385959214092214e+00
-1.885186636181144682e+00,4.128094991594654095e-01
4.411261511512534761e-01,7.885789025444210898e-01
-2.792968580546431934e+00,1.456096669271658373e+00
-7.444506610620209575e-01,1.290816762112267369e-01
-4.111304576053209647e-02,-1.053142670534646497e+00
-8.375678958062477975e-01,6.383683806454831799e-01
2.680206729793593312e-01,3.192739615097105882e-02
-2.814730717904661894e+00,1.499555354547486008e+00
-1.631008150305286453e+00,1.511475080392120418e+00
1.240204402560838526e+00,4.802584508216591885e+00
1.280664210052372187e+00,1.088717916057098556e+00
4.362850151138830235e+00,-1.539014069757335346e+00
1.243713863324512836e+00,1.585677153334313916e-01
1.554256981182626340e+00,-4.576044679261598302e-01
-1.944410331333767283e+00,-5.563075331731466733e+00
-9.191044906848441221e-01,5.741229707087677214e-01
1.352352295441034968e+00,-5.404654590261446678e+00
-3.356379197058178221e+00,-3.689523480924149279e+00
-7.462697186331491706e-01,1.825119069898254898e+00
-1.654521432703071060e+00,-2.145751364014442775e+00
5.663807746071133353e-01,-1.022497374598681619e+00
-1.436118360227113921e+00,-6.549449074126834081e-02
-2.765693183916680287e+00,-1.471444334212557159e+00
-2.080235513398819513e+00,2.697433346704698032e+00
-3.116561452195151016e+00,5.755162899958587985e-02
6.616821851148634304e-01,-2.567582383618566944e+00
1.374615347411121791e+00,9.935779701363373073e-02
2.759493922730762439e+00,1.065513261674375656e+00
9.371823854399705667e-01,-1.627179800091030026e+00
-2.301475165865787709e+00,-6.641273736895771940e-01
