-1.093271188100000124e+01,-0.000000000000000000e+00
2.677825322625713600e+00,4.866446159427079365e+00
2.020941702898261916e+00,4.941096352452309048e+00
7.664294818991135294e-01,4.281488942873071579e+00
-4.476459907327834387e-02,5.377165308309116654e+00
-1.618561955750404291e+00,5.821294257501623548e+00
8.924727023366366696e-01,2.442850026700323696e+00
1.364091209870537114e-01,-9.973893751621565329e-02
1.701668824687758708e-01,7.586806819326363804e-01
-4.456738053107143216e+00,-7.951377174947567017e-01
-1.992837612994987850e+00,-4.814378313963842082e+00
-3.378088998231306928e+00,8.121341636955983212e-01
-3.173632616001390794e+00,-8.139173463541611753e+00
-4.040740076312610007e+00,2.680055520056792595e+00
-5.500234508036911052e+00,3.024071620273299565e+00
-1.518869103860941427e+00,5.157897524367880848e+00
6.292117162981791800e-01,3.325005650421959391e+00
2.150293148469966553e+00,3.514380415711057637e+00
6.636822354501963339e-01,5.192918225795463805e+00
4.055937918662604780e+00,4.519694001181854937e+00
3.217116974709756771e+00,1.336536198236134787e+00
5.477028779561363692e+00,-1.185936361923491944e-01
3.938936260093512498e+00,1.522809050690217880e+00
1.627916567593037378e+00,5.639155137632524628e+00
-1.049661533349316445e-02,-3.902869026110011852e+00
4.378501811494533769e+00,-6.011117000012042411e+00
4.287502669490915075e+00,-6.122583174669042450e+00
3.323070360215297114e+00,-8.698430349013333895e+00
1.596639043748730558e+00,-4.278047246654924862e+00
-1.615632323803149362e+00,-4.867308179484330921e-01
3.965974454397986904e+00,-1.564173210864682417e+00
1.362063529041513066e+00,1.490969852894687087e+00
-1.008749094246483846e+00,5.685154389755862958e+00
2.782827627153624306e+00,5.053193579850383976e+00
-1.826596617359240504e+00,4.559067037012469292e+00
-8.455931395902281267e+00,-2.206219592065841617e+00
-7.673505587321314714e+00,1.009750806258153943e-01
-5.668685417405891158e+00,-8.722732639292610557e+00
-3.149855765313923861e+00,-1.147033429898367807e+01
-3.630913982235436155e+00,-1.242508625751177576e+01
-1.203630528634107577e+01,-9.891687726378961543e+00
-1.140893197312198204e+01,-1.062068065047698795e-01
1.639461057597148219e+00,8.355999463842266550e+00
4.484847222337021044e+00,1.026314155777575721e+01
3.019388236459677444e+01,2.908955957530690029e+01
2.418502014330890404e+01,9.803750225550285080e+00
3.446235336716397057e+01,-2.021100228626328743e+01
-1.076122833974012281e+02,2.718004492950994688e+01
1.789623997738822325e+01,-2.488003113555021173e+01
1.398100666934998770e+01,-1.822905367888074579e+01
-6.578245678440526323e-01,1.720626456652461655e+01
-4.060007993813025351e+00,-1.189806335924889158e+00
3.284663193580039664e+00,1.093121054835388506e+01
3.987067480241763828e+00,5.353855903792841708e+00
2.089789356710162860e+00,-1.941624946456980361e+00
7.293568401914416022e+00,-2.697560173883273293e+00
3.156460897467063376e+00,-7.024446540606435363e+00
1.978802706790321331e+00,-4.266251593786204666e+00
1.502124050048688630e+01,-8.146609631327530465e+00
4.144758318987374679e+00,-9.053469067219399591e-02
-2.702432780361015752e+00,-5.310232355234471235e+00
-1.798336024812117184e-01,-3.866234798691543517e+00
-4.815141820691218655e+00,2.608894477067666084e+00
-7.571694832995111035e+00,2.416898553587287779e-03
-3.879404746771967005e+00,3.367304798505906582e+00
-6.309034035357253600e+00,-2.259556333572390940e+00
-1.803288896334891867e+00,-2.882919034390303281e+00
-3.581815116601648974e+00,-6.369088869283299204e-01
-2.299997518824231424e+00,-8.675247914114933012e-01
-3.044229735608430687e+00,-6.276767203918270255e+00
-3.717704616905303183e+00,-6.081992823685393734e-01
5.027619922328379509e+00,1.210617438279149916e+00
2.545372869864078735e-01,-3.027901877777554596e+00
-7.233399231480605707e+00,6.523600719294798900e+00
2.545783698318071941e+00,6.448667013748134558e+00
-3.295678215526736565e+00,2.733089593851114607e+00
5.190204753536656890e-01,-9.837558182623684644e-02
-5.864008256126637342e+00,7.065817867258439300e+00
-8.715169738473240724e-01,1.720030780949308058e+00
2.500656072839618993e+00,8.896398828309637352e-02
-1.045587851842233906e+00,6.542330453747825514e-01
5.423670279819691409e+00,-1.035164273579786354e+00
6.404997575056683878e+00,2.794308960502766226e+00
9.733208516744774386e+00,-7.990569140199276887e+00
3.255565254645680362e+00,-3.632627979269931195e+00
-5.832014528922708330e+00,1.340186292897940668e+00
-8.438668832511101670e+00,9.546021612536261358e+00
-4.135932771862223412e+00,1.744337646903353578e+00
-2.405864745842191788e+00,8.008626124949422831e+00
-8.761392419898546002e-01,4.068909702859673239e+00
8.322709916975863820e+00,-3.454404244683017211e+00
-6.109111460605100241e+00,-2.415704412339207607e+01
3.441355340481133673e+00,-8.958184549885256587e+00
-1.357388665480288914e+01,7.920131777301255838e+00
3.201272228009156606e+01,3.646947996632146527e+00
-2.156583761765075735e+01,2.570378276053553179e+00
-1.643236085913467548e+01,7.528047763547402127e+00
2.766047610290485625e+00,-1.268731194377878779e+01
5.075980578224076112e+00,6.100500053967030212e+00
1.386161678357911153e+00,5.229135260517979722e-01
1.263394726498896503e+00,4.660428781153271416e+00
5.943371009543069405e+00,1.210842852382130275e+01
-2.470405255897407226e+00,4.680410421829856560e+00
4.774500625015853927e-02,-7.702717306301765099e-01
8.749685160032035114e+00,-5.806195222121135480e-01
-9.140730799969912113e+00,2.486661550595730574e+00
-2.058742349540861216e+00,-5.531633611193644384e+00
-4.351493157488258490e+00,1.909112625067725943e-01
5.517817099570992312e+00,4.009652368663203958e+00
1.379162203563156552e+00,-2.957897281036013126e+00
3.472836899519953668e+00,-2.197334972797010622e+00
2.078759564745064736e+00,3.077199283432354715e+00
4.595875458376480260e+00,1.976017073970760984e+00
1.394116838944644332e+00,-4.343216804519491880e+00
4.597750597547571871e+00,6.115421012425841241e-01
5.871515744257544966e-01,-2.486418083961629222e+00
3.006446686465261475e+00,1.248904420823254480e+00
-1.593689851033822880e+00,1.473642211486958953e+00
