-1.056975000000003106e+00,-0.000000000000000000e+00
-4.517555296976868640e+00,-9.803742112331684799e-01
-3.911345779894965791e+00,-2.007572105227768855e+00
-2.766672499931631002e+00,9.384355101205367200e-01
2.186396902165635758e+00,-1.342681735179917180e+00
5.224481440102278773e-01,-1.898218747625438629e+00
3.025156036212985455e+00,-4.243459868586374029e+00
-6.681565987258012207e+00,-2.577385079016998759e+00
1.577716673320538110e+00,-2.381290670247349972e+00
4.450321443887936823e+00,-6.378013010675019245e+00
1.163326817145592607e+01,4.580526555581874604e+00
3.771910923051582820e+00,3.233263573252656897e+01
1.317568363929100528e+01,-1.434445722659734201e+01
6.637233950201436583e-01,-1.077826310696126111e+00
9.278837601294727122e-01,-6.886327073136579102e+00
-2.339102584785242023e+00,-1.565526715536326385e+00
1.852796510785638340e+00,1.287284540088069695e+00
-4.582897440334831707e+00,1.816261011532947389e+00
-8.978352362415780163e+00,3.181355832073699652e+00
-6.418920986116146032e+00,3.328804554018595319e+00
1.458875357119675753e+00,-1.670716556042217249e+00
1.221799450495316686e+00,-1.081823924890800703e-01
5.993721830436530951e+00,-5.205979279908142132e+00
2.895405705089097115e+00,-3.147673470420529362e+00
2.803866760222694765e+00,-1.455500615427346989e-01
-2.486179577801312934e+00,4.592812561982794861e+00
-1.061725260836885454e+00,-4.255163251485253539e+00
-6.130508996268380528e+00,2.380284419661799156e+00
5.736935226888434380e-01,-2.146945422392109837e+00
-2.634287690809345994e-01,-1.442846701009020904e+00
-2.577193128001782796e+00,1.185098987892970257e+01
5.459097020831597646e+00,-1.528371809715806329e+00
-1.434883397322647447e+01,8.334334559519922081e+00
-1.222599211157853105e+01,-2.872058592185317671e+00
2.325893457090595362e+01,1.659639268826460068e+01
-1.071547992245239556e+01,-2.707795578464536845e+01
9.987241018585081065e+00,1.071917422425240907e-01
7.428284152181143796e-01,-8.913396514372220025e+00
-3.501937458564304606e+00,3.089218600398214054e+00
3.331624880786369758e+00,1.211497078484525813e+00
-1.299542420398074771e+00,-4.308875798234873322e+00
-4.162658050071894600e+00,1.989769983803799880e+00
3.277131261858577282e+00,2.350917254440028525e+00
6.905110859642523025e+00,5.324069516419861259e+00
3.868904170109061624e+00,5.699363257457058296e+00
-4.334232902191159198e+00,-1.050554285567854684e+01
-3.205956419544268576e-01,2.536332364463096312e+01
1.272369798875381974e+01,-9.735976615059953598e-01
-2.413725854947785354e+00,-3.279214665625277192e+00
1.926783899959827462e+00,1.006876594307665940e+01
-3.212577980293463753e+00,6.638325207522230542e+00
-1.316609092060472719e+01,8.550170061673593835e+00
-2.025806906935336826e+01,-8.009371771130881612e+00
1.898525503492647459e+01,-1.015428598734387933e+01
2.709209783151768391e+01,1.016046587132687939e+01
-1.045905335177411111e+01,-9.856216650324251205e+00
3.460369236819387684e+00,-4.388800115468819030e+01
-2.520737243280079554e+01,4.785359076298854575e+01
2.684217288132661139e+01,-7.443038008928152038e+00
-2.237993080594426232e+01,-1.645600929854516004e+00
4.655908596068563554e+00,1.860764529699206804e+01
1.581368869535479060e+00,5.229461078172503719e+00
1.349135887669638434e+00,1.559603699481472816e+00
7.512493334045117876e+00,1.209486483641843080e+01
-5.199300600531562289e+00,-1.538705986462711728e+01
-4.572730826948305349e+00,-7.381125508671818602e-01
-1.095946478506041188e+01,1.945523624464461365e+00
1.856905626656293329e+00,6.605215025086031311e+00
1.153385911822637766e+01,-2.597606687897200395e+00
