-1.636706400000000627e+01,-0.000000000000000000e+00
-1.900768395376801756e+00,4.030540011874861328e-01
-1.537389879478141319e+00,1.229802790228797793e-01
-2.003068836723234547e+00,-4.783305351766795610e-01
-8.087128178414002555e-01,3.137847296940975417e-01
-1.384160021720318934e+00,-5.772188444077608338e-02
-9.332955923978758506e-01,-7.519868358001216002e-01
-1.257575404314151157e+00,-3.088024618137747979e-01
-1.732817840395425080e+00,-2.655504148587151114e-02
-6.165113838701372639e-01,4.362388230304619086e-01
-3.441617904041653020e+00,-8.063206870350100308e-01
-1.238492861197665107e+00,-1.180906837906348983e+00
1.097994463569488932e+00,2.688556946313223506e+00
-2.908892252510804077e-01,-1.570521963535509435e-02
-5.173298305989324497e-01,-1.079147194182135117e-01
1.035563981463732741e+00,1.421561476833951954e+00
9.310832133759024964e-01,3.155814486067716196e-01
-1.287450134821009673e+00,2.043437430776385622e+00
3.708002154071567968e+00,3.198718149681846756e-01
2.169510215083002791e+00,1.290391518020782113e+00
-1.386377396586473409e+00,3.479671450063641203e+00
3.206710287688157912e+00,3.310566402007708575e-02
1.309179582532942199e+00,-1.140543221510050831e-01
3.167765835691526810e+00,8.793425864587423035e-01
1.589562464726962610e+00,3.669893114044860738e+00
-2.131512137096219561e+00,4.309969290748906445e+00
3.785057702504282418e+00,3.193744743049508727e+00
-6.057697146665931065e+00,2.357409498868042963e+00
2.644985991535069303e-01,9.326146144477838185e-01
3.461122460088461583e+00,1.302966035854201721e+01
-8.273226948060271368e+00,1.201782871219871396e+01
-1.686984141819518057e-01,5.640199834298796233e+00
-1.331841235832247783e+00,3.875607842743554077e+00
-3.964513443507578394e+00,1.366665365924540687e+01
-1.498276947733317765e+00,1.599268882654922663e+01
3.500323815986450260e-01,4.701127928968530156e+00
-3.300052662039032469e-01,1.145314143646143989e+01
-1.188604743353413795e+01,1.016818014578577944e+01
-1.367504204880673413e+01,2.186798923220946378e+00
-1.216655087854512018e+01,1.354698143191790827e+00
-2.115455932992863808e+01,-8.084782479867209659e+00
-2.701356480807539384e+01,-1.694944238123055769e+01
1.472407688123693603e+00,-2.212748139272384762e+01
-2.233733533782375602e+01,6.243545649511708540e+00
-6.424293493969425128e+01,-3.680312590166400355e+01
8.119894035793487674e+00,-8.947026666981039966e+01
1.330788684919382376e+02,6.793135899816962819e+01
-1.052587239424227619e+02,7.853035630089360097e+01
1.559847770176770609e+02,1.514380981608082948e+02
1.219073158912131873e+02,-3.817956956052074702e+01
4.976780520627116289e+00,-1.262934689819088590e+02
-1.274892462399728288e+01,-2.453033089816889145e+01
-2.014144487418890250e+01,-2.176955659927850917e+01
1.291472204287705594e+01,4.523170245920766774e+00
8.511112863251865335e+00,-1.744194199178293658e+01
-2.691706445666178560e+00,-3.981188018499587145e+01
5.933907502882295404e+00,-2.561184826723120267e+01
-2.617357643278363355e+01,1.224812696041078297e+01
-7.488352037966189201e+00,5.358348742216424654e+00
1.686997099759174290e+01,2.911272223137988391e+00
3.779061541182338502e+00,-2.435323555035621013e+01
-2.426063751352185349e+01,-2.277236840506509452e+01
-5.978478263347879462e+00,-7.586161863433474650e+00
-1.513532481175115407e+01,2.185810103689589923e+01
-1.958183853303000532e+01,1.488829235907771320e+01
-1.938195711364853224e+01,-6.602487074790213128e+00
-3.003859039478704140e+00,-4.620395897857543233e+00
-4.220981120544845311e+00,2.094791357789776498e+01
-3.403888295878118697e+01,1.685494837544879942e+01
-3.802799922525988752e+00,8.426476059751937697e+00
1.459497840685055614e+00,5.289958332414999376e+01
5.294860784357939387e+00,1.916054716587468221e+01
2.596168699077693098e+00,2.222257856745201110e+01
6.777408183938634423e+00,3.406774744595158211e+01
2.921326726490815773e+01,1.224967531868143134e+01
-7.357384348604554258e-01,1.144646376114843633e+01
5.205692173028263703e+00,1.014189831685221588e+00
6.444519651169783536e+00,1.469040309917565246e+01
1.423495643331396465e+01,-3.861499306024756883e+00
1.069183784360009071e+01,1.261944298093203898e+01
7.065063847850320045e+00,2.913632009184682659e+01
1.382932307044650244e+01,-9.255833470753159986e+00
1.413421412536363242e+01,-1.083707784123365059e+01
-2.339143371908400049e+00,-1.805249810594218829e+01
3.876732739487662727e+00,-4.918783751627366030e+00
-8.758242626864801039e+00,-6.687837450800039107e+00
1.474678503005844732e+01,-3.649016461943100609e+01
1.119722689011349814e+01,-4.348741259244947344e+01
-1.137602230225231459e+01,-8.665788613629459292e+00
6.412954787390106048e-01,-1.922772105969413303e+01
2.323555120982259226e+01,-4.542024310229398765e+01
4.966198444705970161e+01,-7.128565378191797919e+00
-1.062151317913878934e+01,1.976386832398915061e+01
-3.249320792056762031e+01,-4.226119693303179758e+01
-4.807583018228820038e+01,2.540565459881362642e+01
-1.276984801271215275e+01,-3.845168107557541504e+01
-1.852291863552873963e+01,2.426868092058754200e+00
-2.306877651703841536e+01,4.759419238073863312e+01
3.431315858696090260e+01,4.660914728642651994e+00
7.491235222694853313e+00,-5.021160157436605154e+00
-1.672025381954607326e+01,-2.615251749149561888e+01
-1.131738795508996276e+01,1.190964632020790503e+01
-6.766292486637212278e+00,2.337120141993227662e+01
1.507333465073437750e+01,-1.203924975264961006e+01
-5.408601348482963367e+00,6.999582396333668299e+00
-1.151749218877673187e+01,-1.454619232028076681e+01
-1.641289806454057043e+01,9.221410557204528402e+00
-1.221819285786222453e+00,1.055855115985324844e+01
3.218892284571729157e+00,1.715359535831741766e+01
1.112365960554494748e+01,1.889615042088820029e+00
1.369390227649746450e+01,-4.801028952272114125e+00
2.787491070348371736e+00,9.284630415291058370e+00
7.667584487984175468e+00,8.113030301688946011e-01
1.077084941520702088e+01,6.031515713148273505e+00
1.632315830555831582e+01,1.607806216415104927e+01
-3.629193690233964542e+00,-1.037170565598445826e+01
-1.337042156060688924e+01,-5.520044790378610067e+00
-8.580851155668865360e+00,-7.500227434596556719e+00
6.570841021531094839e+00,-1.940879866498179851e+01
-5.833544132627446643e+00,5.007749743051151725e+00
5.267580229093704602e-01,1.540747347321869043e+01
3.353286287915633324e-01,-4.658127627662272729e+00
-1.555631875686980337e+01,-6.137057299317030257e+00
-2.972344922911618781e+00,-7.716349931604264967e+00
-2.521218856372422490e+00,5.269767648626295653e+00
-3.712599248773408966e+00,-2.544261162379731545e+00
5.450995930700091918e+00,-3.802570268112328122e+00
-8.210265419508550266e+00,-1.037842102865069727e+00
6.704188720235193522e+00,7.656671174621241249e-01
2.048484281579717070e+00,-9.418828237786250668e+00
-2.511331105293206889e+01,3.630482278438081245e+00
6.442283433143094484e+00,-9.850956356685475868e+00
2.001704765022654797e+01,1.333177467981159658e+00
-1.303702666042471314e+00,1.971496766617011431e+01
-1.529491460745316544e+01,4.897149809622369787e-02
2.244712016841533853e+01,-1.536343493650645797e+01
1.718740743124754999e+01,1.091271555106862579e+01
2.059556944549388646e+00,2.835725188198365387e+01
-3.217420884758693944e+01,2.011161442118329745e+01
-6.203349667608906159e+00,2.934060737799699226e+01
-3.505576348278374610e+01,-1.691778723206975599e+01
4.646093314669138863e+01,-1.259274931184163471e+01
-1.009078734423810531e+01,-2.395287388211697888e+01
6.050912030465685376e+00,1.104077785964663327e+01
1.972450057886872798e+01,9.985983918933587944e+00
-1.955493750539527298e+01,-5.823157478092202410e+00
-1.948756544852518147e+01,1.752811616648934034e+01
1.419661044865265964e+01,-3.028929168422717311e+00
1.972930899175877073e+01,1.254420593811029860e+01
2.589855835449398569e+01,-3.312509976711179860e-01
9.082387774604816499e-01,-1.563562499618634583e+01
1.183924287614766513e+01,-6.014443005835867773e+00
1.927490612190735320e+01,4.513720853328135441e+00
1.792430561493137731e+01,1.454646279901887773e+00
4.142907297302073744e+00,-1.912627939597021864e+01
1.018842441836544044e+00,-2.780326536824534145e+01
3.930250037173183664e+00,-3.157905080305770440e+01
-4.723321552799449208e+00,-1.293952098677628726e+01
-3.904214201134231121e+00,-9.776687059117376677e+00
4.497640883730693595e+00,-4.472469792255653331e+00
-8.197228533991857136e-01,-1.783994723283563744e+01
1.223400876082402888e+00,-1.260256730661414970e+01
-5.330309191334907659e+00,-2.572722999042594605e+00
-2.999772350077159189e+01,1.116280424494592083e+00
2.626991477438161304e+00,-7.843970951842149653e+00
-7.404420107092153813e+00,1.360728811492944779e+01
-4.234535077477911358e+00,1.165471794620134816e+01
-1.554336300697709738e+01,9.737859175025139535e+00
-2.046970393949756684e+01,4.341840066271251963e+00
-7.235676279878591188e+00,1.095669650455414690e+01
5.872452710069565818e+00,6.016090158831149282e+00
8.007820800092257940e-01,-8.607073295796778822e+00
-2.512401859378573121e+01,1.328483238042153847e+00
-2.329454115186193519e+01,-1.379168588825230302e+00
