5.123796000000000106e+01,-0.000000000000000000e+00
3.122321715304154033e+00,8.992118162155497973e-01
1.370779931467373203e+00,-4.113360132268862657e+00
-2.762372624981448865e+00,-5.920370879011848331e+00
1.089693440658817014e+00,-8.575700764691998046e+00
-1.801517511226380375e-01,-2.441164235421394935e+00
2.216083222258430130e+00,-6.083357685423218975e+00
3.514587226245947882e+00,-5.879365460764874207e+00
3.026164855436845436e+00,-9.289748510552254146e+00
2.827939714073990807e+00,-6.957462917514362744e+00
-2.484000006955687567e+00,-4.565178349089396903e+00
6.150279114812868819e-01,-4.883193898778969810e+00
3.747916150898784604e+00,4.306373698836216235e+00
4.813044256321351355e+00,-4.016153347170113186e+00
2.635145733249105504e+00,-1.762578388838209609e+00
9.948286319191053551e+00,-1.757850483855261547e+00
1.013184529333054940e+01,-5.269396273622209748e+00
8.312380031524975621e+00,-2.950363098956468644e+00
1.280979955336693621e+01,-8.266387186431014555e+00
5.879939278429444194e+00,-4.092787845978845596e+00
7.557511692918449375e-01,-3.133654791913690119e+00
4.652607512360313891e-01,-1.003266304487815930e+01
5.023753600987332035e+00,-7.420533887817426510e+00
9.967183610534593896e+00,-5.384668832061172417e+00
8.969631165102207149e+00,-2.771552256467884945e+00
-1.313893613601877064e+00,1.236768869461625009e+00
3.587576742291538778e+00,-4.440138772598992034e+00
5.174430464504357730e+00,-4.476252037653331683e+00
1.699427613339304921e+00,-6.362480461103143803e-01
8.293177354002731150e+00,-1.954434562984314949e+00
6.314297227261983281e+00,4.385554987126523585e+00
6.505207527324577299e+00,5.494657916884007065e+00
5.549200525615160196e+00,1.634999846333963447e+00
3.855948040542689803e+00,-1.072373772273285120e+00
7.195798874108895404e+00,6.458991199957811347e+00
4.658775492915880889e+00,7.431746473233503458e+00
-5.883654632438053866e+00,1.173878454809305083e+00
-9.276966648958318018e+00,1.290995795821820735e+01
-8.545956467425426695e+00,1.369420723121421801e+01
-3.113113718678343744e+00,2.164750801245050482e+01
-8.250377461896038156e+00,1.634123955167802933e+01
-2.515250871668219190e+01,1.372913471947159181e+01
-1.077315198050738942e+01,-1.428724657654036534e+01
-1.686806628460979596e+01,1.946881423530271249e+01
-4.769441368906784362e+01,2.189744126108480060e+01
-5.929299492762410750e+01,-5.255179752703260476e+01
1.066857811525246831e+02,-7.150293548275183753e+01
-4.172596743087130022e+00,9.787454503769143344e+01
1.506389509550628816e+02,-1.164830895863090987e+01
2.184503572691474815e+01,-5.933430743649856254e+01
-4.217679312632044741e+01,-3.855754403693590859e+01
-4.359626652594768004e+00,-9.965526735379402368e+00
-6.120444912936809700e+00,-8.897921243297286509e+00
4.215613982307015561e+00,-1.376054801954044393e+00
-3.804453873878794745e+00,-9.178313043811673566e+00
-7.608912184786354338e+00,-1.403360189879732722e+01
-1.084196893493360569e+00,-1.506924544542589928e+01
-3.145908737723948967e+00,9.496719304738068246e-01
1.808004649320179347e+00,2.057511634943229861e+00
-3.166096829204219087e+00,1.675009491698133290e+00
1.192540140095256262e+01,-4.752579875512386920e+00
-7.178739905618163331e-01,-9.288760084348572477e+00
-1.224542953572171022e+01,-1.809200673427842077e-01
-1.037130326794692969e+01,1.023120587461423447e+01
-8.384014711138219056e+00,2.659815293877616504e+00
-6.770136033169594114e+00,-4.532444987095394673e+00
3.991867024234536210e+00,4.877234068081771845e+00
-5.382417365730850278e+00,9.670178470469661391e+00
-7.813716179213564317e+00,-6.392753625249772753e+00
-7.338712750360926407e+00,6.078645401414195959e+00
-1.379130477360135032e+01,1.433185643544943844e+01
-7.773128180937577625e+00,1.037915658458089041e+01
-5.142382131755516284e-01,5.955815484445871277e+00
-4.767240431178018767e+00,2.924489621724064126e+00
-5.993096288830020768e+00,8.502306682451541420e+00
-2.886451802324206728e+00,3.277823479783216420e+00
4.839844930701949544e+00,5.896773713069733525e+00
-1.433428259937018900e+01,6.102986225091716399e+00
-1.158633833336335073e+00,8.625667271826316096e-01
-7.821233208291313410e+00,1.290045083680217353e+01
-1.200220148674486076e+01,7.758203372910896789e+00
-3.766976701109510106e-01,1.074954818541551838e+01
7.969091610505572021e+00,-5.569002507998568774e+00
6.487964333504368852e+00,-5.153840338255328390e+00
4.428430938633936442e+00,-4.076114168794706671e+00
-7.803190484099499891e+00,-5.200354598095773717e+00
9.846248742718454849e+00,-1.666276397400212161e+01
1.999904066161320770e+01,-4.138168853132560443e+00
4.884403615228272155e-01,4.732459343531641771e+00
1.224401698331099553e+01,-1.930545231795259653e+01
2.117460113755807072e+01,3.547902936184593514e+00
2.140717320207552632e+01,3.975211053176431619e+01
-1.692506197228661335e+01,6.109418404329272079e+00
2.175089283857702682e+01,-2.083438081393943264e+01
-4.152480902457737244e+01,-1.332266465503260022e+01
3.681576961040734375e+01,-2.038641733321392024e+01
-1.745644335888140120e+01,-2.389188117269265632e+01
-3.878032299668151950e+01,1.007671944880022963e+01
2.721163961912033358e+00,3.442631283409074427e+01
3.224224402721248772e+00,2.363095085746724777e+00
1.480684350410708561e+01,-1.526292046241782607e+00
-5.210700299948316072e+00,-2.575079008836385519e+00
-1.334327819820329886e+01,-4.972338376940619753e+00
-6.914547707459563597e+00,1.608927604763970365e+01
8.633241656806998066e-01,-1.724795525417557762e+00
5.412072667103827506e+00,1.818080667664979444e+00
3.185371798285983491e+00,-6.444879836900391012e+00
-4.845541710070536467e+00,-4.159726222580081512e+00
-1.559662835225554289e+01,-6.765270625252513881e+00
-2.270553085917442537e+00,4.269397118490152465e+00
-2.696329862188520110e-01,2.035849905902090384e+01
-4.471314427988859919e+00,7.896057277178325506e+00
1.002267071733289772e+00,-4.201088886380921927e+00
4.620092870606915092e+00,2.288154927505491987e+00
-4.680530186401516524e+00,5.536623803356885531e+00
4.429858553319179215e+00,1.832836376709048531e+00
8.587128597545408581e+00,3.527438253709229699e-01
-7.221676639316223500e-01,2.490167783327411843e+00
4.963681013940863807e+00,5.694868176873035814e+00
-3.153070801844572557e+00,-3.931932151132920161e+00
-1.669787152237736105e-01,-1.174035284951151326e+01
1.476360600176559146e+01,-7.751910089026402773e+00
1.984682690261860838e+00,-1.354206958016268381e+01
3.450880244688590004e-01,4.435075850674430775e+00
5.142281120704888409e+00,-8.865608286470365584e+00
9.654733902572029791e+00,-4.821953418035532124e+00
1.557629148605514757e+01,4.776739580344631975e+00
1.257859018297515519e+01,-7.393269744800342380e+00
8.928429070357253750e+00,3.006747802372533585e+00
5.410429679686410864e+00,5.281149562635776284e-01
7.119073211398601053e+00,-1.561669976995564468e+01
3.483871625624757051e-01,1.119385957895183914e+01
-3.856904941334308390e+00,-1.067297146605501013e+00
-1.584527194305483278e+00,-7.935150203971850225e+00
1.662192530358866271e+00,8.136152652238575200e-01
-1.377367314609935534e+01,1.095264139682193516e+01
-1.370090606416685297e+01,-5.046718533285703856e+00
-6.176080837435988791e+00,-3.001634568267457936e+01
-1.288225387559917667e+00,-2.583716376153109451e+00
-9.627203716451266047e+00,-1.651436915742570477e+01
5.923835966795300223e+00,4.460676476911062061e+00
-3.294437431092950419e+01,9.651604011642055170e+00
3.714719301735211587e+00,4.984501208810088180e+00
-1.072076975798092313e+01,-8.484452754493148063e-01
-1.435225850952571314e+01,1.993818182475454392e+00
1.168451700156202477e+01,1.095408167299646074e+01
5.051216405441074642e+00,-1.246790186161469904e+01
-7.764804616638625312e+00,-1.044575469947271884e+01
-1.470901416295983033e+01,-3.328874304051298250e+00
-6.632031227345922986e+00,6.184343232268677326e+00
2.674472088533092595e+00,6.200381447799479417e+00
-1.966038172891267921e-01,6.632892996665449736e+00
-1.010977852686702860e+01,5.505260835151615240e+00
-7.043456893097197025e+00,-7.557155020336043805e-01
5.547782579440908357e+00,2.255235613830965491e+00
1.356570230841432156e+01,5.789890036008010554e+00
6.051163703033007657e+00,-4.126737043562545004e-02
2.924412365539916792e+00,-3.173027708641722899e+00
3.611359390930716451e+00,3.118577297082604893e+00
-4.667447798923818780e+00,3.148155408250695064e+00
-8.520154499647043522e-01,2.148982887725914281e-03
6.607357601695772686e+00,-5.058220060622676151e+00
2.436278804870820824e+00,2.830339882589511191e+00
9.303731304166038996e+00,-4.956506471894371657e+00
3.129611243928678732e+00,5.005497821768545741e+00
-1.262269025775515363e-01,-2.195218275455730783e+00
-1.105997025868869343e+01,6.433554071073998237e+00
-1.479930130143617184e+00,6.871202649379069882e+00
4.381975927131633419e+00,-8.806214291683382100e+00
-1.019670568437767955e+01,4.513686830810439421e-01
-1.282220899008208193e+01,1.396384738161856021e+01
1.607096288680972762e+00,3.656074562366763425e-01
-3.917128608966948367e+00,-9.728321711890707491e+00
3.390572480050211279e+00,-7.416572561119188833e+00
7.515096778686558565e+00,-2.720241010237632651e+00
-2.506588489631299765e+00,-9.016858800108979999e-01
4.380170794432211245e+00,-6.418241028564288797e+00
1.436568335035999233e+01,-5.276522743815121430e+00
-5.181911986419597937e+00,-1.023042718741423052e+01
1.994223104648051415e+00,-1.168974067800248662e+01
-8.028985706667659539e-01,-5.458084003595676137e+00
-1.714611577654963526e+00,2.336088393137742969e+00
1.427182365855688584e+00,4.325603518546800252e+00
-6.888189132166640860e+00,-4.248507750260806404e+00
2.615527797135610122e+00,-4.334685774199503072e+00
-1.382640481366726704e+01,-9.399799307430409812e-01
7.308900925099885981e+00,1.366149566861754039e+00
