1.522531272300000182e+01,-0.000000000000000000e+00
-4.839532162824527362e+00,6.984651643645685581e+00
-7.622236341585241215e-01,-2.879141978084733822e-01
-2.244536915158946488e+00,-1.860509386491870920e+00
-2.326028486058687950e+00,2.862624006017383760e+00
-1.534051569899221201e+00,2.670566389834366783e-01
-4.232675051704887004e+00,1.166186850418379883e+00
-1.074286324002532877e+00,-6.486302301993930319e-01
-2.196969611573574177e+00,-1.192908109592437871e+00
1.709591728205555050e+00,-3.289888252787181777e+00
5.933375012933678194e-02,-1.057616299214707345e+00
3.918733537097733866e+00,1.801640750177120776e+00
-1.330790232117216032e-01,-3.713250127915842747e+00
9.514028505771560118e-02,3.648972459948255365e-01
2.527900377880499150e+00,-1.092690269567994976e+00
-1.079234233083038230e+00,2.036947302820657946e+00
-6.595718463776674145e-01,-1.906364902592142530e+00
7.828298130472742811e-01,3.420736930668457187e+00
-2.765019314013763552e+00,1.244037792805973375e+00
-5.183543590347156060e-01,5.663980859157030645e-01
1.217437711687715751e+00,2.200831030370306252e+00
-1.690601919410420706e+00,-4.836891828885376832e-01
3.645299749451371141e-01,1.189474993311350648e+00
1.712835949768938493e+00,-5.108274733439356119e+00
6.809180822010281187e-01,-3.335894528586196728e+00
-5.127506849401724409e+00,2.404585912191281594e+00
-3.777161982714157817e-01,-6.042506629452316425e+00
-1.806142890349306196e+00,7.918499707739079518e+00
-2.476790305687241123e+00,-5.484589706696080924e+00
4.113173663639138944e+00,1.749084192526728865e+00
3.564350350985178828e+00,-2.777270067562382039e+00
3.020223059225783935e+00,6.212748130789622181e+00
8.193091117917177257e-01,4.235750040862338750e+00
-3.569844993403728406e+00,-5.269545277160658792e+00
-1.899154409124264031e+00,3.038279385286102308e+00
-5.653973746603321970e+00,-3.239039523018636402e-01
1.383903641692008746e+00,-1.311957106584220378e+00
-6.687813666908006827e-01,-4.149312668060629150e+00
9.602281125432052811e-01,5.562608168036237144e-01
-1.320391431967181228e+00,3.437326205103108379e+00
7.819067965118854602e+00,-5.645963534258212846e+00
8.337980425683809926e+00,-8.292972891095344856e-01
2.503492403456797355e+00,9.661512273329945444e+00
-3.479859311181962234e+00,1.426032492951514286e+01
-5.035254714986399982e+00,-2.490410122761634426e+00
-1.837909648952257058e+01,3.276960706899340714e+00
-8.832741643040613155e+00,-1.852895771162252236e+00
1.095820882136343144e+01,-1.692002825056335169e+01
-2.514638846548422180e+00,-2.991423779302762931e+00
2.030900750269997168e-01,-1.838577653862610717e+01
6.496842398441494026e+00,1.128578375989850535e+01
1.614363295858866287e+00,7.722660466724416750e+00
1.357631363600065555e+01,-1.271059969471918194e+01
1.082472053685509472e+01,4.614537056942026538e+00
-1.691753883473225173e+01,-3.058095509054776784e-01
1.452355779973741789e+01,5.299567622771428432e+01
-3.915443215214372685e+01,-3.365560747597315583e+01
2.701780855004232151e-01,-9.759703476926734567e+00
2.536003743065167271e+01,-2.016207270402858853e-01
-2.557801296276629799e+01,2.373235078241662688e+00
-3.605979748754680969e+00,-1.959230654050097797e+01
1.117555742877795488e+01,-1.446498149889283624e+01
1.146259673274947843e+01,3.870957647183553840e-02
2.605685679201275207e+01,1.462067940303695934e+01
3.052348795782307889e+00,1.236344731958374155e+01
-2.166152668726694941e+01,2.884997643499214348e+01
-2.079664677100390335e+01,-8.076857922778561516e+00
-1.065463629330472450e+01,-2.380378202894227968e+01
2.391401746536355333e+01,-1.120414329799362463e+01
1.815681038485641352e+01,1.568847873521580283e+00
-5.018103613599640411e-01,1.483985536900929780e+01
-1.130095241728376365e+01,1.216468441803423950e+01
-1.177286563502895333e+01,2.215331878223343764e+00
-8.945567771819575853e+00,-9.921029327224156091e+00
8.052283112153645561e+00,2.250164818064414263e+00
2.547900394691228421e+00,-3.104435274150474910e+01
6.571140240788276188e+00,1.203670541522794224e+01
-7.267350854067721855e+00,1.036458513683144034e+01
2.895611866208123164e+00,-8.330298992450849482e+00
2.791239467698594012e+01,1.787150335434830239e+01
-2.043983269874343733e+01,1.751756481029350887e+00
3.076999634193955946e-01,-2.321780378961273872e+00
-3.561661931359241606e+01,1.775196635102973275e+01
3.251147591919684743e+01,-3.900840970179392286e+01
-1.725752194727409261e+01,5.649378055010267019e+00
-1.717865079947408091e+01,-7.880245648478273246e+00
3.211573986360905053e+01,-3.526720221689820534e+01
2.586202054073119427e+01,3.329724746270084523e+01
-1.718351404061073140e+01,3.011911269454341422e+01
-2.546261942137008560e+01,-1.862197139397490275e+01
2.412330786468495081e-01,-6.054438509309983729e+00
2.359560175595314035e+01,-1.389170103665056999e+01
2.061729696649527099e+01,-3.329557233363615865e+00
-1.686132500061917838e+00,2.971351612487558214e+01
-1.718952220635818051e+01,-2.018444867190716252e-01
-9.877990988398057226e+00,-1.381227885922482912e+01
-1.057699732752078781e+01,-6.854688026403326973e+00
2.753858889518990694e+01,1.454582114277734650e+00
-1.526588077843983982e+00,-7.437931885497384599e+00
-1.453544457200853479e+01,5.604666407051678512e+00
2.172769034598063254e+00,8.919246267106132109e+00
-1.571751655756628008e+00,-7.142349424215279186e+00
1.326350028674687387e+01,-1.306966753573894024e+01
1.113959194862913904e+01,5.726525958916694137e+00
-5.250538649766808841e-03,-6.561949330505897571e+00
8.746954952457667076e+00,1.745818385523553218e+01
-2.177010228292886040e+01,1.408042063772430907e+01
1.461818763095967810e+01,-2.658334078535572687e+01
-1.923463258160993661e+01,9.952392397890273301e+00
-3.862426707795185710e-02,-4.776098187964180397e+00
6.841022257526203632e-01,-6.969780532143788676e+00
1.645587457165104794e+01,-6.660335368295495329e+00
-1.098606467710327017e+01,4.119497784032594367e+00
1.860618663541028539e+01,1.623430062269682495e+01
-1.758924724399165029e+00,-6.018461137725642729e+00
4.529412124240022486e+00,1.226632536238610882e+01
1.203202583807911452e+00,1.217959593773240279e+01
-1.387786213418266357e+01,1.351445668704742253e+00
-1.485901924679844655e+01,-2.386970052062198278e+01
4.425166784358529171e+00,4.945231826636292460e+00
-1.005021503429597018e+01,-1.232475998768122416e+01
1.760452052917431587e+01,-1.024146940886978108e+01
6.525049589655377957e+00,5.881441498824454328e+00
-2.596522625621533464e+00,1.112736418305917852e+01
1.589461491079037003e+01,4.956820858023388787e+00
3.569903413863175778e-01,1.226475098897609861e+01
-1.238356534164659095e+01,1.659621999834507378e+01
-1.058265022113550025e+01,-1.243095025684223742e+01
3.716497477872959809e-01,-1.550536124001252958e+01
1.087250737516125909e+01,-6.112500007328069529e+00
3.228574788717624600e+00,4.712939090608930570e+00
6.900368829613356958e-01,1.247721198549985111e+01
-1.646045028259150556e+01,1.151011728848403060e+01
7.666542106711554672e-01,-2.709268092526758487e+00
3.905368064248420978e+00,-2.305056668019735611e+01
3.027499123806538961e+00,1.028211638876065770e+01
1.190612154867717765e+00,-2.442131773552173257e+00
4.568837842793395332e+00,8.941028044947508135e+00
-1.376737586347751829e+01,6.846492222287177576e+00
8.658791638795802825e+00,-5.920410166506992589e+00
1.603680463416797153e+01,1.140897523676294156e+01
-8.840351826811742697e+00,2.905178463350623463e+00
-2.320315140580470725e+00,-2.865687098608875516e+01
-2.412807137068285535e+00,-2.040102578154669111e+00
-2.262169426247604065e+01,1.714600238687850009e+01
-1.659674138666365595e+00,-8.478380562530523079e+00
3.303243356756654237e+01,7.812544534719306100e+00
2.843375743150414969e+00,6.648264233089794750e+00
-1.534815119295355146e+01,6.782839530278284457e+00
2.400435395211153455e+00,-7.540734585758053221e+00
-9.212965004391058699e+00,-2.943155574530283758e+00
-1.034036704520276473e+01,2.129994377958756679e+00
7.254828360068247939e+00,-7.687911218004005676e+00
1.970409442431396840e+01,-1.167052070551120657e+01
-2.052714239267182705e+01,1.584993861681851968e+00
-5.156697990417782762e+00,1.717366979388064152e+01
2.485314861064665148e+00,-2.491223066280750409e+00
2.859532342621871059e+00,-5.457882828691505317e+00
1.073418188430114739e+01,-4.301354891042155515e+00
-1.607552908490592358e+01,7.187940032316340933e+00
5.606348469986423666e+00,5.988427716134702372e+00
-1.937469611853163798e+00,-1.292893979555496919e+01
2.447913729419450846e+01,-6.176124914900197993e+00
-2.000146220209867565e+01,1.994937731104980827e+01
9.336714389628674837e+00,-1.350788345977342431e+01
-7.725391796929968358e+00,9.572641370821175499e+00
-1.678460538725357276e+00,8.079542632659904910e+00
-1.942590582873245353e+01,-4.740856520238396321e+00
2.986680807861964659e+00,-6.323586001051887395e-01
6.851678030802667685e+00,-7.255589099640827655e+00
9.466968257565909539e+00,5.048316919803916392e+00
-5.022751211335932275e+00,-7.434408426323336982e+00
-1.226752065038897577e+01,-5.062828322104045320e+00
2.075999907416565193e+01,1.570636305051865733e+01
-4.052755423733101381e+00,-1.074525229416776284e+01
-6.161287244070207336e+00,-1.287129475187697825e+00
1.057882758839116910e+01,1.335951284547375018e+01
-1.736056157246575182e+01,4.502564335628136405e-01
-8.374713170566618459e+00,-1.397631886095326736e+00
4.587141182991385513e+00,-6.069799474794863592e+00
-5.757094054213376388e-01,1.943369840245273705e+00
2.868695770342235107e+00,-9.890320169906944514e+00
-2.049839829887426523e-01,-2.242362858129900882e+00
1.191455294833486178e+01,2.598046670235659494e+00
-1.125088060629452613e+01,1.286497658145577994e+01
-4.513282520666395570e+00,-1.792577529606463216e+01
9.092346875102082393e+00,-1.018077374513057798e+00
-1.023789047715155576e+01,6.100928691522405245e+00
3.148995958900895342e+00,-7.593075289378433901e+00
5.732935637055136091e+00,1.210598209479187837e+01
-1.004831544111856978e+01,-1.087770761831117028e+01
9.458762447214417168e-01,1.273811628722518741e+00
1.005557021244819538e+01,-2.207050802532045441e+00
1.129844478874383107e+00,-3.669280570241920003e+00
-2.366152976183886203e-01,5.475208626030381609e+00
-5.277370233787076259e+00,1.465589238439924635e+01
-5.372560196531682486e+00,-6.841067111483127405e+00
-8.412309662612749150e-03,-1.454666911214855141e+01
8.073455228041078513e+00,2.062503754292375202e+00
5.387381959545343157e+00,4.920237888399544346e+00
-4.015662392692063598e+00,7.996591753434245220e+00
-1.639436565649624100e+01,-5.449707347188108564e+00
1.084229978309764242e+01,-1.561451444241076514e+00
1.653370490803832138e-02,1.299546758708644889e+00
-2.658876847343243366e+00,-6.645524386799141148e+00
1.159120737133717682e+01,2.782310004536810766e+00
-1.447898478920042820e+01,1.213858736753339329e+00
9.977854283394560042e+00,-7.018624669006686467e+00
2.060175926607024088e+00,4.520282077967666901e+00
-3.247424383681167370e+00,7.624915543416031838e+00
-2.401084754834577950e+00,-7.768223792765213354e+00
-2.860406946875241552e+00,-6.017305313303879188e+00
4.927023081128044102e-01,-4.341394233437688155e-01
4.886785294587857820e+00,3.980962507341119672e+00
4.006318527142318509e+00,-6.767903908398227308e+00
2.962569110753447532e+00,1.211649638250445804e+00
2.347944946169628899e+00,1.234398173109484986e+01
-3.966738230008990840e+00,-5.493400788334592555e+00
1.852578573181949129e-01,8.132596544645515069e-01
-6.882475516233630408e+00,2.396107826695680565e+00
-8.727262122172554371e-01,-1.013698829555299419e+01
1.278102123246335786e+01,-4.062339518329219246e+00
2.851903899091204675e+00,-1.613010551647979796e+00
3.685514755231590556e+00,4.091811044932986974e+00
-3.366120600672123597e+00,9.465798232010232738e+00
-4.553192916329488860e+00,-3.054140641713327664e+00
3.715464284317972599e+00,4.944461217520266239e+00
-5.033095190454700329e+00,2.429781893047545438e+00
-8.988726942989529789e+00,-9.611181212098509619e+00
1.319059201793799296e+01,2.305105899629365851e+00
-1.398541879275438715e+00,7.381197231786718049e-01
-9.650441583078714913e+00,-9.794443208342888951e+00
7.203429633138241250e+00,-1.883169283964515106e+00
1.571244788228373679e+01,2.243851122898030681e+00
-1.215336931128737596e+01,5.775838187173547134e+00
-1.099708482339495141e+00,-6.124637069950013668e+00
9.190579578352981116e+00,1.154561290261980133e+01
2.436458083815315145e+00,-1.371726199259874868e+01
-6.154654933045061505e+00,4.393583970911699055e+00
1.099997791789336432e+00,9.757202558876317156e+00
-6.837391470200596677e-01,3.109312545595249055e+00
-1.229209890277422623e+01,4.670982248974998363e+00
6.989116015815065808e+00,-1.276966028386093832e+01
1.162363863791284091e+00,-5.528523467372341571e+00
1.329134484118245751e+00,-1.567956665619944623e+00
-3.694557782532368329e+00,8.750854923265293239e-01
2.681245049395432734e+00,-1.528090652248198733e+00
-5.524366566678787782e-01,1.164023534976817986e+00
1.468248860981623949e+01,-1.687103002051628664e-01
-1.612342804616102399e+01,1.418063146637138061e+00
4.286759190291997257e+00,-1.953599965253991932e+00
1.346274041589784076e+01,3.601629108840541882e+00
-8.060098926018159915e+00,8.241113674738862471e+00
-1.059593440070445602e+01,-1.268233388436835085e+00
5.742850407196300466e+00,-1.601159667538737397e+00
1.172636388957881159e+01,-3.587788481927837836e+00
-1.888383553657853042e+01,5.378395691213001761e+00
-3.859206519587597306e+00,-1.322668337630748248e+01
1.504680376590978419e+01,-1.013394820764127680e+01
7.968143406017347274e+00,7.111770867361003390e+00
-3.349849348346366718e+00,1.642651011744242240e+01
-8.472857999600421408e+00,-5.763992521437938166e+00
3.012966232751783213e+00,9.230017146166860087e+00
1.234568246698832361e+00,6.216037936482954329e+00
-1.970572100358966239e+01,-1.738918712174857362e+01
1.496145399453792635e+01,1.846644898639504540e+00
-9.080247765283916417e-01,-2.150391892640982405e+00
-7.717810312452043853e+00,-2.822563896657974691e+00
1.134044135311325263e+01,-8.122352749036650721e+00
1.655713889235328029e+00,5.927578860807565242e+00
3.591447016112263135e+00,3.992038480842407644e+00
-5.769655540224956525e+00,-2.965047133124505407e-01
4.632674138634193639e+00,-2.259351219548244138e+00
-3.689905195432681140e+00,7.515865092219688570e+00
4.487425372497677589e-01,3.758177053743088081e+00
3.866654577300326689e+00,-2.038066139631562024e+00
-1.006280852703778805e+01,4.453906832964704243e+00
-2.310467071527352090e+00,-7.949994134782262911e+00
6.452389303647153795e+00,-3.784988870065274291e+00
-1.094833033280691703e+00,-1.031673453483992420e+00
-4.144230047044494825e+00,-3.403412874386158027e-01
7.265338939321292600e+00,4.309433479818027379e+00
-5.201580073819171091e+00,1.373032382520856798e+00
6.175169648502537356e+00,-8.672051851967065517e+00
-1.303213202411304117e-01,6.927540598842044872e+00
-2.980960127589000308e+00,-1.489881961585411752e+00
6.285717715543708728e+00,5.268208710392151772e+00
-1.146503667864745601e+01,1.375902926769909662e+00
-2.801257116134387992e+00,-1.069965530095647654e+00
1.271624133092171505e+01,-1.227539871178123221e+01
7.202132913049004159e+00,4.384142437271997927e+00
-6.001535882894741825e+00,1.034122346564295292e+01
-8.092067919036560752e-02,3.621078641865750569e+00
-9.469130260545322031e+00,-4.005200299140206255e+00
-2.930231350016951009e+00,-2.518128416774502831e+00
5.670328861978543245e+00,-7.130039179166697494e+00
-1.087408579296451183e+00,3.523205173256040101e+00
-2.681517142896413297e+00,1.393832329361282163e+01
-8.524726662340366801e+00,-1.232632303222349179e+01
1.214512824580726935e+01,-9.067450511011983849e+00
8.998227918344031906e+00,-9.421684317435945477e-01
2.603853069017602273e+00,1.265006353622114688e+01
-3.635570660006250954e+00,-1.697208200692372770e-01
-9.741140973361426703e+00,5.623195795903159322e+00
-2.091506159726293390e+00,-1.328496481845818167e+01
6.319163458249106746e+00,5.527854253428987619e+00
